Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,regulation of carbohydrate catabolic process (GO:0043470),11/43,0.0141456940366649,0.7125490359127941,0,0,2.4224672379032257,10.315701273364692,SCARB2;NUP214;NUP93;POM121C;NUP85;TPR;NUP88;SLC2A6;RAE1;NUP160;NUP37
GO_Biological_Process_2021,anaphase-promoting complex-dependent catabolic process (GO:0031145),18/84,0.0141773429023261,0.7125490359127941,0,0,1.9236481270448111,8.187258335686527,UBE2C;ECRG4;PSMB8;FBXO31;PSMB9;CDC20;PSMB4;PSMC5;PTTG1;PSMD5;PSMA2;PSMB3;CDC26;PSME3;CDC16;PSME1;ANAPC5;SKP2
GO_Biological_Process_2021,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",7/22,0.014382358310502,0.7125490359127941,0,0,3.286580783682233,13.94086370434825,NOP14;EXOSC10;ERI1;ERI2;NOL9;UTP20;EXOSC3
GO_Biological_Process_2021,negative regulation of mitotic metaphase/anaphase transition (GO:0045841),7/22,0.014382358310502,0.7125490359127941,0,0,3.286580783682233,13.94086370434825,CDC20;MAD2L2;IK;CENPF;APC;TPR;KLHL22
GO_Biological_Process_2021,regulation of chromosome organization (GO:0033044),7/22,0.014382358310502,0.7125490359127941,0,0,3.286580783682233,13.94086370434825,CDT1;PIF1;XRCC5;YLPM1;LIG4;TERF2;WAPL
GO_Biological_Process_2021,DNA replication initiation (GO:0006270),10/38,0.0155012219147317,0.7125490359127941,0,0,2.5164104335809294,10.485470654783354,PURA;CDT1;MCM7;PRIM1;GMNN;MCM3;MCM5;TOPBP1;MCM6;POLE
GO_Biological_Process_2021,regulation of phosphoprotein phosphatase activity (GO:0043666),10/38,0.0155012219147317,0.7125490359127941,0,0,2.5164104335809294,10.485470654783354,PTPA;GSK3B;PPP1R11;PPP6R1;PPP6R3;ITGA1;CSNK2B;TIPRL;HTT;CALM2
GO_Biological_Process_2021,beta-catenin destruction complex assembly (GO:1904885),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,GSK3B;APC;AXIN1
GO_Biological_Process_2021,negative regulation of cholesterol biosynthetic process (GO:0045541),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,SCAP;APOE;ERLIN2
GO_Biological_Process_2021,negative regulation of cholesterol metabolic process (GO:0090206),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,SCAP;APOE;ERLIN2
GO_Biological_Process_2021,negative regulation of sterol biosynthetic process (GO:0106119),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,SCAP;APOE;ERLIN2
GO_Biological_Process_2021,positive regulation of dopamine receptor signaling pathway (GO:0060161),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,PRMT5;CAV2;VPS35
GO_Biological_Process_2021,regulation of cellular response to osmotic stress (GO:0106049),3/5,0.0158777031383374,0.7125490359127941,0,0,10.554863344051446,43.727104486131616,CLN3;EFHD1;MICU1
GO_Biological_Process_2021,oligosaccharide-lipid intermediate biosynthetic process (GO:0006490),5/13,0.0162007936249052,0.7125490359127941,0,0,4.399889380530974,18.139402164171766,ALG8;ALG6;ALG3;ALG12;ALG1
GO_Biological_Process_2021,plasma membrane repair (GO:0001778),5/13,0.0162007936249052,0.7125490359127941,0,0,4.399889380530974,18.139402164171766,SYT11;SMPD1;DYSF;ANXA6;ARL8B
GO_Biological_Process_2021,positive regulation of heterochromatin assembly (GO:0031453),5/13,0.0162007936249052,0.7125490359127941,0,0,4.399889380530974,18.139402164171766,ATF7IP;SETDB1;TPR;SIRT6;PPHLN1
GO_Biological_Process_2021,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213),5/13,0.0162007936249052,0.7125490359127941,0,0,4.399889380530974,18.139402164171766,TNRC6C;EIF4ENIF1;CNOT1;TNRC6A;TNRC6B
GO_Biological_Process_2021,protein N-linked glycosylation (GO:0006487),15/67,0.0162651271339938,0.7125490359127941,0,0,2.0337936498073814,8.376650788913661,OST4;ALG8;ALG6;ENTPD5;ALG5;GFPT1;ALG3;ALG12;ALG1;ASGR2;LMAN1;TMEM258;MGAT4B;MGAT3;UGGT1
GO_Biological_Process_2021,regulation of gene silencing by miRNA (GO:0060964),15/67,0.0162651271339938,0.7125490359127941,0,0,2.0337936498073814,8.376650788913661,NUP214;PUM1;ELAVL1;NUP160;NUP93;IPO8;POM121C;NUP85;AGO1;TPR;POLR2E;NUP88;RAE1;TNRC6A;NUP37
GO_Biological_Process_2021,mRNA transport (GO:0051028),21/104,0.0165713334017972,0.7125490359127941,0,0,1.7850153651041412,7.31870754736873,NUP214;FYTTD1;ALYREF;CPSF3;THOC1;UPF3B;CASC3;MAGOHB;SMG7;NUP160;NUP93;POM121C;FIP1L1;NUP85;TPR;DHX38;SYMPK;NUP88;RAE1;SRSF11;NUP37
GO_Biological_Process_2021,DNA metabolic process (GO:0006259),47/277,0.0167659102779716,0.7125490359127941,0,0,1.444732441471572,5.906655099758344,TOP2A;EXD2;MCM7;OGG1;PRIM1;GMNN;ZBTB1;HMGB3;XPC;POLB;PURA;ENDOV;SLX4;SUMO1;KMT5B;POLK;TOPBP1;ATRIP;POLE;POLH;CDT1;UVRAG;USP7;RFC3;STN1;XRCC5;MGMT;KMT5C;FANCL;NSMCE3;RECQL;FANCA;XRCC1;LIG4;LIG3;INO80;TERF1;GTF2H3;SMC1A;TERF2;APEX1;UBE2N;MCM3;POT1;MMS19;MCM5;MCM6
GO_Biological_Process_2021,exonucleolytic catabolism of deadenylated mRNA (GO:0043928),9/33,0.0167931213751666,0.7125490359127941,0,0,2.641770749395649,10.79635149819595,EDC4;DDX6;TTC37;EXOSC4;LSM1;WDR61;EXOSC3;PATL1;DCP1B
GO_Biological_Process_2021,regulation of generation of precursor metabolites and energy (GO:0043467),12/50,0.0176652520460372,0.7125490359127941,0,0,2.22555784378251,8.982698044007442,NUP214;NUP93;POM121C;NOA1;NUP85;PRDM16;TPR;NUP88;SLC2A6;RAE1;NUP160;NUP37
GO_Biological_Process_2021,histone mRNA metabolic process (GO:0008334),8/28,0.0178776716485369,0.7125490359127941,0,0,2.817398308497785,11.337781989108676,EXOSC10;EXOSC4;SSB;ERI1;CPSF3;LSM1;TUT1;TENT2
GO_Biological_Process_2021,phagosome acidification (GO:0090383),8/28,0.0178776716485369,0.7125490359127941,0,0,2.817398308497785,11.337781989108676,ATP6V1G1;ATP6V0E1;ATP6V1G2;SLAMF8;RAB39A;RAB38;ATP6V0E2;RAB7A
GO_Biological_Process_2021,regulation of phosphatase activity (GO:0010921),8/28,0.0178776716485369,0.7125490359127941,0,0,2.817398308497785,11.337781989108676,PTPA;PPP1R36;PPP6R1;ZCCHC9;PPP6R3;TIPRL;HTT;MTMR9
GO_Biological_Process_2021,exonucleolytic trimming involved in rRNA processing (GO:0000459),4/9,0.018008713411869,0.7125490359127941,0,0,5.630558906312826,22.617389592066285,EXOSC10;ERI1;ERI2;EXOSC3
GO_Biological_Process_2021,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)",4/9,0.018008713411869,0.7125490359127941,0,0,5.630558906312826,22.617389592066285,EXOSC10;ERI1;ERI2;EXOSC3
GO_Biological_Process_2021,negative regulation of exocytosis (GO:0045920),4/9,0.018008713411869,0.7125490359127941,0,0,5.630558906312826,22.617389592066285,VPS4B;ATP9A;RAB33B;RAB7A
GO_Biological_Process_2021,positive regulation of chromatin binding (GO:0035563),4/9,0.018008713411869,0.7125490359127941,0,0,5.630558906312826,22.617389592066285,CDT1;DTX3L;GMNN;PARP9
GO_Biological_Process_2021,somatic recombination of immunoglobulin genes involved in immune response (GO:0002204),4/9,0.018008713411869,0.7125490359127941,0,0,5.630558906312826,22.617389592066285,RNF168;RNF8;LIG4;EXOSC3
GO_Biological_Process_2021,autophagosome organization (GO:1905037),13/56,0.0182008482525604,0.7125490359127941,0,0,2.1309195337575315,8.537075393846342,UBXN2B;UBXN2A;WIPI2;ATG13;ATG12;MAP1LC3A;ATG16L1;TP53INP1;ULK3;UBQLN1;ULK2;PIK3C3;RAB7A
GO_Biological_Process_2021,protein-containing complex disassembly (GO:0032984),13/56,0.0182008482525604,0.7125490359127941,0,0,2.1309195337575315,8.537075393846342,GSK3B;UVRAG;RPL23;AXIN1;WIPI2;PPP1CA;VAMP8;CLN3;FRAT1;MAP1LC3A;APC;SNX14;UBQLN1
GO_Biological_Process_2021,regulation of protein sumoylation (GO:0033233),6/18,0.0182121159338733,0.7125490359127941,0,0,3.520523138832998,14.102047569569152,HDAC4;PIAS4;PIAS3;RWDD3;GNL3L;PIAS1
GO_Biological_Process_2021,regulation of telomere maintenance via telomere lengthening (GO:1904356),6/18,0.0182121159338733,0.7125490359127941,0,0,3.520523138832998,14.102047569569152,SLX4;TNKS;DHX36;POT1;TERF1;TERF2
GO_Biological_Process_2021,regulation of autophagy (GO:0010506),40/231,0.0189827477459091,0.7361274391378217,0,0,1.479725125549781,5.865962929918471,GSK3B;USP10;NPRL2;WDR41;CISD2;MTMR9;HTRA2;VPS26A;SNX32;VPS26B;MTDH;TRIM8;TP53INP1;UBQLN1;KAT8;GPR137;VPS35;PIP4K2C;ATP6V0E2;DRAM2;TRIM65;SNX5;SNX6;BOK;ATP6V1G1;ATP6V0E1;ATP6V1G2;EXOC7;KLHL22;ATG13;SREBF2;MID2;ACER2;TMEM59;TAB3;TAB2;TRIM38;LAMTOR4;MET;CDK5R1
GO_Biological_Process_2021,regulation of macroautophagy (GO:0016241),22/112,0.0195605000979083,0.7518781704301263,0,0,1.724575851671842,6.784900554023807,ATP6V1G1;ATP6V0E1;ATP6V1G2;EXOC7;CLEC16A;TSC2;VPS26A;SNX32;VPS26B;ATG13;CLN3;LARP1;PIK3CA;KDR;TRIM13;UBQLN1;VPS35;ATP6V0E2;LAMTOR4;SNX5;SNX6;CDK5R1
GO_Biological_Process_2021,chromosome organization (GO:0051276),21/106,0.0202854190745657,0.7662991929719585,0,0,1.7428149559418908,6.793236370622328,L3MBTL1;TOP2A;CDT1;HDAC2;HDAC10;HDAC1;LIG4;NUCKS1;XPC;NDC80;LATS1;HMGN4;CDAN1;SOX15;GATAD1;MTF2;HMG20A;HMGN2;BRWD1;RAE1;HMGN1
GO_Biological_Process_2021,RNA export from nucleus (GO:0006405),21/106,0.0202854190745657,0.7662991929719585,0,0,1.7428149559418908,6.793236370622328,NUP214;FYTTD1;ALYREF;CPSF3;THOC1;UPF3B;CASC3;MAGOHB;SMG7;NUP160;NUP93;POM121C;FIP1L1;NUP85;TPR;DHX38;SYMPK;NUP88;RAE1;SRSF11;NUP37
GO_Biological_Process_2021,protein deubiquitination (GO:0016579),45/267,0.0210778197569665,0.7894274032053641,0,0,1.4325926498861905,5.529140022831999,INO80E;USP15;SHMT2;MINDY2;USP10;CCP110;WDR20;NEDD8;MYSM1;USP18;CDC20;SNX3;IFIH1;POLB;VCPIP1;PSMB4;PSMD5;PSMB3;SUDS3;SKP2;NFRKB;SMAD2;USP8;USP7;MBD6;USP4;DESI2;USP22;INO80;JOSD2;ACTR8;UCHL3;PSMB8;PSMB9;CYLD;PSMC5;APC;PSMA2;PSME3;TADA3;ASXL2;PSME1;MDM4;OTULINL;OTUB1
GO_Biological_Process_2021,production of miRNAs involved in gene silencing by miRNA (GO:0035196),8/29,0.0220626598788583,0.8124250049509024,0,0,2.683083060046411,10.232926495989348,SMAD2;ZC3H7A;ZC3H7B;AGO1;DGCR8;DROSHA;DICER1;PUM1
GO_Biological_Process_2021,regulation of double-strand break repair via nonhomologous end joining (GO:2001032),8/29,0.0220626598788583,0.8124250049509024,0,0,2.683083060046411,10.232926495989348,MAD2L2;DTX3L;KMT5C;POT1;KMT5B;NUDT16L1;PARP9;WRAP53
GO_Biological_Process_2021,protein modification by small protein conjugation or removal (GO:0070647),5/14,0.0226639239466548,0.8128360109383737,0,0,3.9107893090193975,14.810084308261189,SENP6;DESI1;DESI2;ATG10;UBA1
GO_Biological_Process_2021,regulation of response to interferon-gamma (GO:0060330),5/14,0.0226639239466548,0.8128360109383737,0,0,3.9107893090193975,14.810084308261189,SUMO1;CDC37;PARP9;PIAS1;JAK1
GO_Biological_Process_2021,posttranscriptional regulation of gene expression (GO:0010608),11/46,0.0231743830529438,0.8128360109383737,0,0,2.214447004608295,8.336745886835136,EIF2B4;ZC3H10;ATXN2;LARP1;TCOF1;ZC3H7A;ZC3H7B;PARP9;PUM1;METTL18;EIF2A
GO_Biological_Process_2021,"nucleotide-excision repair, DNA gap filling (GO:0006297)",7/24,0.0233808016940945,0.8128360109383737,0,0,2.8995926873164724,10.890406296699918,POLB;RFC3;LIG4;XRCC1;LIG3;POLK;POLE
GO_Biological_Process_2021,signal transduction in response to DNA damage (GO:0042770),12/52,0.0237873486904411,0.8128360109383737,0,0,2.1140379185155305,7.903545137174557,ACER2;MAD2L2;PAXIP1;USP10;ATRX;TIPRL;GRB2;INTS7;MDM4;PRPF19;MAPK14;ATRIP
GO_Biological_Process_2021,"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",9/35,0.0244898801497062,0.8128360109383737,0,0,2.438278683443873,9.044783320900043,EDC4;DDX6;TTC37;EXOSC4;LSM1;WDR61;EXOSC3;PATL1;DCP1B
GO_Biological_Process_2021,endosome organization (GO:0007032),10/41,0.0260490167526823,0.8128360109383737,0,0,2.272496781994773,8.289557530958831,SNX3;WASHC5;USP8;VPS18;RNF26;CHMP2B;VPS11;SNX10;HOOK3;PHETA1
GO_Biological_Process_2021,regulation of protein dephosphorylation (GO:0035304),10/41,0.0260490167526823,0.8128360109383737,0,0,2.272496781994773,8.289557530958831,PTPA;PPP6R1;SMPD1;PPP1R8;PPP6R3;TIPRL;HTT;SYMPK;ARPP19;CALM2
GO_Biological_Process_2021,import into nucleus (GO:0051170),16/77,0.026237632433342,0.8128360109383737,0,0,1.849100844510681,6.731763580775533,NUP214;TSC2;NUTF2;BACH2;SNUPN;NUP93;EIF4ENIF1;IPO8;POM121C;NUP85;TPR;FAM53B;HEATR3;NUP88;TNPO1;KPNB1
GO_Biological_Process_2021,multivesicular body assembly (GO:0036258),8/30,0.0268933608030691,0.8128360109383737,0,0,2.56097828872698,9.260179503383236,VPS4B;CHMP1B;CHMP2B;MVB12A;CHMP2A;CHMP4B;SNF8;CHMP5
GO_Biological_Process_2021,regulation of type I interferon-mediated signaling pathway (GO:0060338),8/30,0.0268933608030691,0.8128360109383737,0,0,2.56097828872698,9.260179503383236,YTHDF3;OAS1;CDC37;FADD;TTLL12;CACTIN;USP18;UBE2K
GO_Biological_Process_2021,histone H4 deacetylation (GO:0070933),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,HDAC4;HDAC2;REST;HDAC1
GO_Biological_Process_2021,methylguanosine-cap decapping (GO:0110156),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,EDC4;LSM1;PATL1;DCP1B
GO_Biological_Process_2021,phagosome-lysosome fusion (GO:0090385),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,CLN3;RAB39A;ARL8B;RAB7A
GO_Biological_Process_2021,regulation of carbohydrate biosynthetic process (GO:0043255),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,USP7;ZNF692;DGKQ;GNMT
GO_Biological_Process_2021,regulation of protein localization to centrosome (GO:1904779),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,GSK3B;PARD6A;APC;UBXN2B
GO_Biological_Process_2021,rRNA 3'-end processing (GO:0031125),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,EXOSC10;ERI1;ERI2;EXOSC3
GO_Biological_Process_2021,SNARE complex assembly (GO:0035493),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,VAMP8;UVRAG;VAMP1;VAMP4
GO_Biological_Process_2021,telomeric loop disassembly (GO:0090657),4/10,0.0270994382364646,0.8128360109383737,0,0,4.691864361345664,16.929383363415283,SLX4;POT1;TERF1;TERF2
GO_Biological_Process_2021,protein autoubiquitination (GO:0051865),14/65,0.0272144499147369,0.8128360109383737,0,0,1.9347566236829812,6.972876801762246,TRIM52;RNF13;DTX3L;UBE2D2;RNF8;BFAR;WWP2;RNF112;TRIM13;MARCHF7;ERCC8;RNF181;TRIM37;OBI1
GO_Biological_Process_2021,nuclear export (GO:0051168),17/84,0.0284608431192504,0.8128360109383737,0,0,1.7888367378950036,6.366874338266792,NUP214;DESI1;STRADA;ALYREF;THOC1;UPF3B;XPO7;NUTF2;CASC3;MAGOHB;MALT1;XPO1;POM121C;TPR;DHX38;RAE1;SRSF11
GO_Biological_Process_2021,detection of virus (GO:0009597),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,IFIH1;SERINC3;ZCCHC3
GO_Biological_Process_2021,double-strand break repair via classical nonhomologous end joining (GO:0097680),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,UVRAG;ERCC8;LIG4
GO_Biological_Process_2021,positive regulation of activin receptor signaling pathway (GO:0032927),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,SMAD2;CSNK2B;ACVR2A
GO_Biological_Process_2021,protein-DNA covalent cross-linking repair (GO:0106300),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,FAM111A;VCPIP1;SPRTN
GO_Biological_Process_2021,regulation of centriole elongation (GO:1903722),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,VPS4B;CHMP2A;CCP110
GO_Biological_Process_2021,regulation of mRNA export from nucleus (GO:0010793),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,SETD2;TPR;IWS1
GO_Biological_Process_2021,"regulation of retrograde transport, endosome to Golgi (GO:1905279)",3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,USP7;EIPR1;ATP9A
GO_Biological_Process_2021,regulation of ribonucleoprotein complex localization (GO:2000197),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,SETD2;TPR;IWS1
GO_Biological_Process_2021,regulation of t-circle formation (GO:1904429),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,SLX4;XRCC5;TERF2
GO_Biological_Process_2021,response to DNA damage checkpoint signaling (GO:0072423),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,SLX4;FBH1;SMC1A
GO_Biological_Process_2021,vacuole organization (GO:0007033),3/6,0.0288331124913416,0.8128360109383737,0,0,7.036173633440514,24.95189574453597,VPS18;ULK3;VPS11
GO_Biological_Process_2021,regulation of interferon-alpha production (GO:0032647),7/25,0.0290779319589219,0.8128360109383737,0,0,2.738347647164072,9.687659885943203,IFIH1;SETD2;CHUK;DHX36;NLRC3;TLR7;TLR4
GO_Biological_Process_2021,regulation of signal transduction by p53 class mediator (GO:1901796),28/156,0.0291324067433213,0.8128360109383737,0,0,1.543684023548518,5.458318653526538,L3MBTL1;HDAC2;DYRK2;TP53RK;HDAC1;ING5;ING2;TP53INP1;TOPBP1;ATRIP;MBD3;PRMT5;USP7;RFC3;BRPF1;TAF12;PDPK1;RPL23;TAF11;PPP2R5C;MAPK14;TTC5;CSNK2B;JMY;MDM4;RPS20;TAF6;CDK5R1
GO_Biological_Process_2021,cellular response to heat (GO:0034605),9/36,0.0291539017526261,0.8128360109383737,0,0,2.347837765243084,8.299997472129832,CLPB;SUMO1;HSBP1;DHX36;TPR;HSBP1L1;HTRA2;ZFAND1;TRPV1
GO_Biological_Process_2021,intracellular protein transport (GO:0006886),54/336,0.0292117275918647,0.8128360109383737,0,0,1.3536262757663329,4.782612080867364,AP2A1;EIF4ENIF1;IPO8;XPO1;AKT2;TBC1D10C;FAM53B;VPS35;TMED7;TNPO1;TBC1D22A;TMED6;ARL5A;TBC1D10B;NUP214;DESI1;STRADA;COPZ2;TSC2;NUTF2;BCS1L;NUP93;CDC37;SCG5;PICK1;RAB38;KPNB1;RAB7A;NAPB;NLGN1;TMED10;ARL6;FUT10;ARL1;VPS26A;VPS26B;LMAN1;GGA3;POM121C;NUP85;TPR;RAB29;HEATR3;NUP88;SNX6;AP3D1;XPO7;SNF8;AP4B1;WDR11;TBCK;IFT22;SRPRA;VPS45
GO_Biological_Process_2021,ATP-dependent chromatin remodeling (GO:0043044),10/42,0.0304940521533768,0.8128360109383737,0,0,2.2013553002821444,7.683222277716164,MBD3;HDAC2;ZNHIT1;HDAC1;VPS72;RNF8;ACTR8;INO80;SMARCA2;GATAD2B
GO_Biological_Process_2021,histone H3 acetylation (GO:0043966),10/42,0.0304940521533768,0.8128360109383737,0,0,2.2013553002821444,7.683222277716164,ING4;ING5;DR1;BRPF1;TAF12;TADA3;JADE1;MBIP;TRIM16;SUPT7L
GO_Biological_Process_2021,positive regulation of chromatin organization (GO:1905269),5/15,0.0305868113195558,0.8128360109383737,0,0,3.519509251810137,12.273184676378191,ATRX;UBE2N;POT1;TERF1;TERF2
GO_Biological_Process_2021,"protein localization to chromosome, telomeric region (GO:0070198)",5/15,0.0305868113195558,0.8128360109383737,0,0,3.519509251810137,12.273184676378191,TNKS;XRCC5;ATRX;POT1;TERF2
GO_Biological_Process_2021,regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211),5/15,0.0305868113195558,0.8128360109383737,0,0,3.519509251810137,12.273184676378191,TNRC6C;EIF4ENIF1;CNOT1;TNRC6A;TNRC6B
GO_Biological_Process_2021,mitotic cytokinetic process (GO:1902410),6/20,0.0306065590608926,0.8128360109383737,0,0,3.01724633515378,10.51975288745177,VPS4B;CHMP1B;CHMP2B;CHMP2A;CHMP4B;CHMP5
GO_Biological_Process_2021,positive regulation of interferon-alpha production (GO:0032727),6/20,0.0306065590608926,0.8128360109383737,0,0,3.01724633515378,10.51975288745177,IFIH1;SETD2;CHUK;DHX36;TLR7;TLR4
GO_Biological_Process_2021,post-transcriptional gene silencing by RNA (GO:0035194),6/20,0.0306065590608926,0.8128360109383737,0,0,3.01724633515378,10.51975288745177,TNRC6C;CELF1;CNOT1;AGO1;TNRC6A;TNRC6B
GO_Biological_Process_2021,production of small RNA involved in gene silencing by RNA (GO:0070918),6/20,0.0306065590608926,0.8128360109383737,0,0,3.01724633515378,10.51975288745177,ZC3H7A;ZC3H7B;AGO1;DROSHA;DICER1;PUM1
GO_Biological_Process_2021,regulation of nuclear division (GO:0051783),6/20,0.0306065590608926,0.8128360109383737,0,0,3.01724633515378,10.51975288745177,L3MBTL1;PRMT5;CAV2;MKI67;PKMYT1;CDK13
GO_Biological_Process_2021,nuclear membrane reassembly (GO:0031468),12/54,0.0313384093608501,0.8223048492170393,0,0,2.013138938512073,6.9713205672883,NUP93;UBXN2B;SUMO1;UBXN2A;NUP85;CHMP2B;CHMP2A;CHMP4B;KPNB1;NUP160;CC2D1B;NUP37
GO_Biological_Process_2021,regulation of proteasomal protein catabolic process (GO:0061136),12/54,0.0313384093608501,0.8223048492170393,0,0,2.013138938512073,6.9713205672883,PSMC5;XPO1;OPHN1;DESI1;DDRGK1;PSME3;GLMN;PSME1;MARCHF7;COMMD1;APOE;PSME3IP1
GO_Biological_Process_2021,Fc-epsilon receptor signaling pathway (GO:0038095),21/111,0.0323837172143821,0.8403805909806583,0,0,1.6455195681511472,5.644295909857706,CHUK;FBXW11;PDPK1;MALT1;PSMB8;PSMB9;MAPK10;PSMB4;PSMC5;PIK3CA;PSMD5;PSMA2;PSMB3;PSME3;PSME1;TAB3;GRB2;TAB2;RAC1;SOS1;PAK2
GO_Biological_Process_2021,multivesicular body organization (GO:0036257),8/31,0.0324108443349455,0.8403805909806583,0,0,2.4494913236092386,8.399948030971693,VPS4B;CHMP1B;CHMP2B;MVB12A;CHMP2A;CHMP4B;SNF8;CHMP5
GO_Biological_Process_2021,protein modification by small protein removal (GO:0070646),45/276,0.0350751302604036,0.8978820563360045,0,0,1.3760605706640048,4.610164732035104,INO80E;USP15;USP10;CCP110;WDR20;NEDD8;MYSM1;USP18;CDC20;SNX3;IFIH1;POLB;SENP6;VCPIP1;PSMB4;PSMD5;PSMB3;SUDS3;SKP2;NFRKB;SMAD2;USP8;USP7;MBD6;DESI1;USP4;DESI2;USP22;INO80;JOSD2;ACTR8;UCHL3;PSMB8;PSMB9;CYLD;PSMC5;APC;PSMA2;PSME3;TADA3;ASXL2;PSME1;MDM4;OTULINL;OTUB1
GO_Biological_Process_2021,protein lipidation (GO:0006497),13/61,0.0352366408293743,0.8978820563360045,0,0,1.908402273338714,6.384881953529672,ZDHHC5;ATG10;WIPI2;ZDHHC16;SELENOK;PIGV;ZDHHC17;ATG12;ZDHHC14;PIGC;PIGM;PIK3C3;PIGF
GO_Biological_Process_2021,Fc receptor signaling pathway (GO:0038093),21/112,0.035342923188524,0.8978820563360045,0,0,1.6273435066957334,5.439651325766123,CHUK;FBXW11;PDPK1;MALT1;PSMB8;PSMB9;MAPK10;PSMB4;PSMC5;PIK3CA;PSMD5;PSMA2;PSMB3;PSME3;PSME1;TAB3;GRB2;TAB2;RAC1;SOS1;PAK2
GO_Biological_Process_2021,regulation of purine nucleotide metabolic process (GO:1900542),10/43,0.0354481049169623,0.8978820563360045,0,0,2.134525423521796,7.1286435750389225,NUP214;NUP93;POM121C;NUP85;TPR;NUP88;SLC2A6;RAE1;NUP160;NUP37
GO_Biological_Process_2021,regulation of interferon-beta production (GO:0032648),11/49,0.0358143883416384,0.9019462627187342,0,0,2.0392720713073005,6.789563767128481,IFIH1;POLR3A;OAS1;RNF216;RIOK3;POLR3D;TLR7;NLRC3;CACTIN;TLR4;TIRAP
GO_Biological_Process_2021,regulation of cell cycle process (GO:0010564),20/106,0.0370606400180549,0.9057251255593186,0,0,1.6397654654456817,5.403354814916089,L3MBTL1;UVRAG;PRMT5;DYNC1H1;SETD2;CAV2;PIK3R4;CCP110;PRPF40A;KLHL13;MKI67;PKMYT1;KLHL9;APC;E4F1;RPRD1B;PIK3C3;CDK13;CALM2;BBS4
GO_Biological_Process_2021,NIK/NF-kappaB signaling (GO:0038061),15/74,0.0375230715070943,0.9057251255593186,0,0,1.791777333588894,5.882045367501246,CHUK;FBXW11;DICER1;TIRAP;MALT1;PSMB8;PSMB9;PSMB4;PSMC5;PSMD5;PSMA2;PSMB3;PSME3;PSME1;CHI3L1
GO_Biological_Process_2021,isotype switching (GO:0045190),4/11,0.0384704881653846,0.9057251255593186,0,0,4.021368257797691,13.101070366264103,RNF168;RNF8;LIG4;EXOSC3
GO_Biological_Process_2021,lipoprotein biosynthetic process (GO:0042158),4/11,0.0384704881653846,0.9057251255593186,0,0,4.021368257797691,13.101070366264103,ATG10;PIK3C3;APOE;WIPI2
GO_Biological_Process_2021,miRNA mediated inhibition of translation (GO:0035278),4/11,0.0384704881653846,0.9057251255593186,0,0,4.021368257797691,13.101070366264103,TNRC6C;RBM4;AGO1;TNRC6A
GO_Biological_Process_2021,negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147),4/11,0.0384704881653846,0.9057251255593186,0,0,4.021368257797691,13.101070366264103,VPS18;CNOT1;VPS11;CNOT9
