Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,retinal cone cell differentiation (GO:0042670),4/6,0.7007444272616412,0.9999978168224948,0,0,0.9539779862598804,0.3392460592428797,CRB2;RP1;USH1C;RORB
GO_Biological_Process_2021,spinal cord motor neuron differentiation (GO:0021522),4/6,0.7007444272616412,0.9999978168224948,0,0,0.9539779862598804,0.3392460592428797,TBX20;MDGA2;ISL1;MNX1
GO_Biological_Process_2021,T-helper 17 cell lineage commitment (GO:0072540),4/6,0.7007444272616412,0.9999978168224948,0,0,0.9539779862598804,0.3392460592428797,IRF4;SLAMF6;LY9;BATF
GO_Biological_Process_2021,trigeminal nerve development (GO:0021559),4/6,0.7007444272616412,0.9999978168224948,0,0,0.9539779862598804,0.3392460592428797,TFAP2A;TIFAB;ISL1;NEUROG1
GO_Biological_Process_2021,xenobiotic transport across blood-brain barrier (GO:1990962),4/6,0.7007444272616412,0.9999978168224948,0,0,0.9539779862598804,0.3392460592428797,ABCB1;ABCC2;SLC22A2;ABCG2
GO_Biological_Process_2021,positive regulation of dendrite extension (GO:1903861),11/17,0.7070584640322586,0.9999978168224948,0,0,0.874390243902439,0.3031003159393704,CPNE9;RIMS2;SYT4;SYT3;SYT2;UNC13A;CPNE5;SYT1;CPNE6;RASAL1;SYT17
GO_Biological_Process_2021,stabilization of membrane potential (GO:0030322),11/17,0.7070584640322586,0.9999978168224948,0,0,0.874390243902439,0.3031003159393704,KCNK5;KCNK10;KCNK9;KCNK12;KCNK13;KCNK16;KCNK17;KCNK18;KCNK1;KCNN4;KCNK4
GO_Biological_Process_2021,manganese ion transport (GO:0006828),9/14,0.7194062856666723,0.9999978168224948,0,0,0.8584983742240615,0.2827284200003749,TRPC7;TRPC5;TRPC6;TRPC3;TRPC4;SLC11A1;SLC39A8;ATP2C2;SLC30A10
GO_Biological_Process_2021,neurotransmitter biosynthetic process (GO:0042136),9/14,0.7194062856666723,0.9999978168224948,0,0,0.8584983742240615,0.2827284200003749,MOXD1;SLC5A7;SLC44A4;SLC22A2;PAH;CHAT;DBH;SLC6A3;SLC6A4
GO_Biological_Process_2021,steroid catabolic process (GO:0006706),9/14,0.7194062856666723,0.9999978168224948,0,0,0.8584983742240615,0.2827284200003749,CYP27B1;CYP24A1;SULT1E1;CYP1A2;SPP1;HSD17B6;CYP3A4;CYP19A1;FGF23
GO_Biological_Process_2021,peptide cross-linking (GO:0018149),20/31,0.7212630614617199,0.9999978168224948,0,0,0.8670687348299951,0.283315881248074,FLG;SPRR2E;DSP;CSTA;EPB42;KRT2;KRT1;CD3G;EVPL;THBS1;TGM1;TGM7;PI3;TGM6;CD247;TGM5;TGM4;SPRR1A;IVL;SPRR1B
GO_Biological_Process_2021,inhibitory synapse assembly (GO:1904862),7/11,0.7366213597228314,0.9999978168224948,0,0,0.8346571597458253,0.2551390670062681,GABRA2;GABRB3;NPAS4;GABRA1;GABRB2;LGI2;GABRG2
GO_Biological_Process_2021,positive regulation of acrosome reaction (GO:2000344),7/11,0.7366213597228314,0.9999978168224948,0,0,0.8346571597458253,0.2551390670062681,GLRA1;PLA2G10;PRSS37;FAM170B;IQCF1;ZP3;ZP4
GO_Biological_Process_2021,epoxygenase P450 pathway (GO:0019373),12/19,0.7531265085856129,0.9999978168224948,0,0,0.8175453787102838,0.2317921492645675,CYP2A7;CYP2C9;CYP2A6;CYP2B6;CYP2A13;CYP4F2;CYP4A11;CYP1A2;CYP1A1;CYP2C19;CYP2F1;CYP2C18
GO_Biological_Process_2021,cellular response to interleukin-21 (GO:0098757),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,IL21;IL21R;STAT4;IL2RG;JAK3
GO_Biological_Process_2021,immune response-inhibiting cell surface receptor signaling pathway (GO:0002767),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,CLEC12B;LILRB1;KIR2DL1;KLRC1;HLA-G
GO_Biological_Process_2021,interleukin-21-mediated signaling pathway (GO:0038114),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,IL21;IL21R;STAT4;IL2RG;JAK3
GO_Biological_Process_2021,lens fiber cell differentiation (GO:0070306),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,CRYGD;BFSP1;WNT5B;SIX3;WNT7A
GO_Biological_Process_2021,multi-ciliated epithelial cell differentiation (GO:1903251),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,PLK4;CCDC78;MCIDAS;CEP152;DEUP1
GO_Biological_Process_2021,neuron fate specification (GO:0048665),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,MYT1L;ASCL1;ISL1;POU3F2;MNX1
GO_Biological_Process_2021,positive regulation of defense response to bacterium (GO:1900426),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,NLRP10;KLK5;KLK3;PGC;KLK7
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation involved in wound healing (GO:0060054),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,MMP12;JAML;ODAM;WNT7A;LACRT
GO_Biological_Process_2021,regulation of dopamine uptake involved in synaptic transmission (GO:0051584),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,RAB3B;DRD1;DRD2;DRD3;SNCA
GO_Biological_Process_2021,regulation of nitrogen compound metabolic process (GO:0051171),5/8,0.7623146426437113,0.9999978168224948,0,0,0.7949172576832151,0.2157372779503677,IFNG;APOE;LDLR;TNF;MFSD2A
GO_Biological_Process_2021,estrogen metabolic process (GO:0008210),19/30,0.7638230838724224,0.9999978168224948,0,0,0.8236543814121096,0.2219082075255466,UGT2B11;UGT1A1;HSD3B1;UGT2B15;UGT2B17;CYP3A4;CYP19A1;CYP3A5;CYP3A7;CYP2C9;SULT1E1;CYP2D6;HSD17B2;CYP1A2;CYP1A1;UGT2B4;UGT1A3;UGT1A7;UGT2B7
GO_Biological_Process_2021,heme catabolic process (GO:0042167),10/16,0.7664570467595108,0.9999978168224948,0,0,0.7948414751311802,0.2114092493000215,FABP1;SLCO1B1;ABCC2;AMBP;UGT1A1;ALB;GSTA1;SLCO1B3;UGT1A4;ABCG2
GO_Biological_Process_2021,killing by host of symbiont cells (GO:0051873),10/16,0.7664570467595108,0.9999978168224948,0,0,0.7948414751311802,0.2114092493000215,DCD;CFHR2;CFHR1;DEFA5;CFHR5;REG3G;F2;HRG;CAMP;KRT6A
GO_Biological_Process_2021,porphyrin-containing compound catabolic process (GO:0006787),10/16,0.7664570467595108,0.9999978168224948,0,0,0.7948414751311802,0.2114092493000215,FABP1;SLCO1B1;ABCC2;AMBP;UGT1A1;ALB;GSTA1;SLCO1B3;UGT1A4;ABCG2
GO_Biological_Process_2021,cranial nerve development (GO:0021545),8/13,0.7838863355911817,0.9999978168224948,0,0,0.7630532771743146,0.1857967957077919,CHRNB2;TFAP2A;ATOH7;SALL1;TIFAB;ISL1;NEUROG1;PAX2
GO_Biological_Process_2021,inner dynein arm assembly (GO:0036159),8/13,0.7838863355911817,0.9999978168224948,0,0,0.7630532771743146,0.1857967957077919,CFAP100;CFAP73;DNAI3;DNAH7;CCDC103;DNAAF1;DNAAF6;ZMYND10
GO_Biological_Process_2021,kinetochore organization (GO:0051383),8/13,0.7838863355911817,0.9999978168224948,0,0,0.7630532771743146,0.1857967957077919,CDT1;CENPE;CENPF;CENPW;NUF2;CENPA;NDC80;DLGAP5
GO_Biological_Process_2021,positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824),8/13,0.7838863355911817,0.9999978168224948,0,0,0.7630532771743146,0.1857967957077919,NLRP10;IL23R;SLC11A1;CLEC6A;IL1B;CARD9;IL12RB1;CCR2
GO_Biological_Process_2021,axonemal dynein complex assembly (GO:0070286),20/32,0.7957133588199234,0.9999978168224948,0,0,0.7946897418829968,0.1815995276556514,DNAI4;DNAI2;CFAP73;DNAI3;DNAH7;DNAAF3;DNAH17;DNAH8;CCDC103;DNAH5;DNAAF1;LRRC49;DNAAF6;CFAP100;CCDC63;SPAG1;CCDC65;ZMYND10;DRC1;DNAI1
GO_Biological_Process_2021,homologous chromosome pairing at meiosis (GO:0007129),18/29,0.8036282257305479,0.9999978168224948,0,0,0.7802464488111164,0.1705763258666864,MAJIN;PRDM9;SYCP2;SYCP1;RAD21L1;MEI4;TEX11;TERB1;SYCE2;TERB2;RNF212B;STAG3;KASH5;FANCD2;ANKRD31;MEIOB;HORMAD1;TRIP13
GO_Biological_Process_2021,anion transport (GO:0006820),27/43,0.8046260936717275,0.9999978168224948,0,0,0.8045406615361846,0.1748891095618636,SLC22A6;SLC4A1;ABCC11;SLCO1B1;SLCO1B3;SLC17A6;SLC17A8;SLC13A5;SLC17A1;SLC17A2;SLC17A3;SLC19A1;SLC22A10;SLC17A4;SLC22A11;SLC13A1;SLC13A2;SLC13A4;SLC22A24;SLC22A25;SLCO1A2;SLC26A8;SLC26A7;SLC26A4;SLC26A3;ABCG2;SLC22A9
GO_Biological_Process_2021,outer dynein arm assembly (GO:0036158),11/18,0.8047362049165744,0.9999978168224948,0,0,0.7493612078977933,0.1627917915914954,DNAI2;DNAH17;DNAH8;CCDC103;DNAAF1;DNAH5;LRRC49;CCDC63;DNAAF6;ZMYND10;DNAI1
GO_Biological_Process_2021,"positive regulation of synaptic transmission, glutamatergic (GO:0051968)",11/18,0.8047362049165744,0.9999978168224948,0,0,0.7493612078977933,0.1627917915914954,NPS;CACNG7;NLGN1;CACNG8;NRXN1;DRD1;CACNG2;CACNG3;CACNG4;CACNG5;CCR2
GO_Biological_Process_2021,regulation of dendrite extension (GO:1903859),11/18,0.8047362049165744,0.9999978168224948,0,0,0.7493612078977933,0.1627917915914954,CPNE9;RIMS2;SYT4;SYT3;SYT2;UNC13A;CPNE5;SYT1;CPNE6;RASAL1;SYT17
GO_Biological_Process_2021,"synaptic transmission, glutamatergic (GO:0035249)",11/18,0.8047362049165744,0.9999978168224948,0,0,0.7493612078977933,0.1627917915914954,GRIA2;GRID2;UNC13A;GRID1;GRIK5;GRIK3;GRIK4;SLC17A6;GRIK1;SLC17A8;CDH8
GO_Biological_Process_2021,anterograde dendritic transport (GO:0098937),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,KIF5C;KIF5A;KIF17
GO_Biological_Process_2021,anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,KIF5C;KIF5A;KIF17
GO_Biological_Process_2021,auditory receptor cell morphogenesis (GO:0002093),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,STRC;PDZD7;PLS1
GO_Biological_Process_2021,auditory receptor cell stereocilium organization (GO:0060088),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,STRC;PDZD7;PLS1
GO_Biological_Process_2021,bile acid secretion (GO:0032782),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,UGT1A3;SLC51A;SLC51B
GO_Biological_Process_2021,carbon dioxide transport (GO:0015670),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,AQP6;RHAG;AQP5
GO_Biological_Process_2021,catechol-containing compound biosynthetic process (GO:0009713),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,DDC;PAH;DBH
GO_Biological_Process_2021,cellular response to vitamin D (GO:0071305),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP24A1;VDR;PIM1
GO_Biological_Process_2021,cerebellar granule cell differentiation (GO:0021707),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,GRID2;KNDC1;CBLN1
GO_Biological_Process_2021,cerebral cortex neuron differentiation (GO:0021895),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CHD5;ASCL1;TOX
GO_Biological_Process_2021,chronic inflammatory response (GO:0002544),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CXCL13;THBS1;TNF
GO_Biological_Process_2021,diaphragm development (GO:0060539),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,BASP1;WT1;STRA6
GO_Biological_Process_2021,dopamine biosynthetic process (GO:0042416),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,DAO;GCH1;SNCA
GO_Biological_Process_2021,drug transport (GO:0015893),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,ABCC2;ABCB11;SLC19A1
GO_Biological_Process_2021,endodermal cell fate specification (GO:0001714),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,EOMES;NANOG;POU5F1
GO_Biological_Process_2021,female genitalia development (GO:0030540),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,LHX1;LRP2;STRA6
GO_Biological_Process_2021,gamma-aminobutyric acid metabolic process (GO:0009448),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,GAD1;GAD2;ABAT
GO_Biological_Process_2021,leukotriene B4 metabolic process (GO:0036102),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP4F2;CYP4F3;CYP4F11
GO_Biological_Process_2021,membrane depolarization during SA node cell action potential (GO:0086046),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,HCN4;CACNA1D;CACNA1G
GO_Biological_Process_2021,menaquinone metabolic process (GO:0009233),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP4F2;CYP4F3;CYP4F11
GO_Biological_Process_2021,negative regulation of adaptive immune response (GO:0002820),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CD160;ALOX15;SAMSN1
GO_Biological_Process_2021,negative regulation of gonadotropin secretion (GO:0032277),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,NPVF;INHBB;INHBA
GO_Biological_Process_2021,negative regulation of immunoglobulin production (GO:0002638),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CR1;FCRL3;CD22
GO_Biological_Process_2021,negative regulation of interleukin-13 production (GO:0032696),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,IFNA2;LEF1;LILRA5
GO_Biological_Process_2021,negative regulation of keratinocyte differentiation (GO:0045617),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,REG3A;REG3G;GRHL2
GO_Biological_Process_2021,negative regulation of synapse organization (GO:1905809),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,ROBO2;NEUROD2;SLIT1
GO_Biological_Process_2021,negative regulation of vitamin D biosynthetic process (GO:0010957),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP27B1;GFI1;SNAI1
GO_Biological_Process_2021,neuroinflammatory response (GO:0150076),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,IL4;IFNG;ADCY8
GO_Biological_Process_2021,oocyte development (GO:0048599),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,FIGLA;MEIOC;ZP3
GO_Biological_Process_2021,peristalsis (GO:0030432),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,TIFAB;DRD2;NEUROG1
GO_Biological_Process_2021,positive regulation of amino acid transport (GO:0051957),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,ACE2;CLTRN;TRH
GO_Biological_Process_2021,positive regulation of anion transmembrane transport (GO:1903961),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,ACE2;ABCB1;CLTRN
GO_Biological_Process_2021,positive regulation of cardioblast differentiation (GO:0051891),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,GATA4;NKX2-5;TBX5
GO_Biological_Process_2021,positive regulation of gamma-delta T cell activation (GO:0046645),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,LEF1;LILRB1;NOD2
GO_Biological_Process_2021,positive regulation of long-term synaptic depression (GO:1900454),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,GRID2;ADCY8;CBLN1
GO_Biological_Process_2021,quinone catabolic process (GO:1901662),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP4F2;CYP4F3;CYP4F11
GO_Biological_Process_2021,regulation of cardioblast differentiation (GO:0051890),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,GATA4;NKX2-5;TBX5
GO_Biological_Process_2021,regulation of catecholamine uptake involved in synaptic transmission (GO:0051940),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,DRD1;DRD2;DRD3
GO_Biological_Process_2021,regulation of heart growth (GO:0060420),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,BASP1;WT1;DUSP9
GO_Biological_Process_2021,regulation of intestinal lipid absorption (GO:1904729),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,APOA4;APOA5;ENPP7
GO_Biological_Process_2021,regulation of voltage-gated sodium channel activity (GO:1905150),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,FGF14;FGF12;FGF11
GO_Biological_Process_2021,response to acetylcholine (GO:1905144),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CHRNB2;CHRNA3;CHRNA7
GO_Biological_Process_2021,response to cocaine (GO:0042220),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CHRNB2;DRD2;DRD3
GO_Biological_Process_2021,serotonin metabolic process (GO:0042428),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,DDC;TPH1;HTR1A
GO_Biological_Process_2021,trivalent inorganic anion homeostasis (GO:0072506),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,TFAP2B;SLC34A1;FGF23
GO_Biological_Process_2021,trophoblast giant cell differentiation (GO:0060707),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,PLK4;HAND1;E2F7
GO_Biological_Process_2021,tryptophan catabolic process to kynurenine (GO:0019441),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,TDO2;KYNU;IDO2
GO_Biological_Process_2021,ventricular cardiac muscle cell differentiation (GO:0055012),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,BMP10;NKX2-6;NKX2-5
GO_Biological_Process_2021,vitamin D3 metabolic process (GO:0070640),3/5,0.8052876692719187,0.9999978168224948,0,0,0.7154306396808983,0.1549305917531448,CYP27B1;UGT1A4;UGT1A3
GO_Biological_Process_2021,adrenal gland development (GO:0030325),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,SALL1;WT1;NR0B1;INSM1;STRA6;WNT4
GO_Biological_Process_2021,cellular response to interleukin-4 (GO:0071353),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,DCSTAMP;RUFY4;LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021,"complement activation, lectin pathway (GO:0001867)",6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,FCN1;FCN2;COLEC10;KRT1;MASP2;MBL2
GO_Biological_Process_2021,immunoglobulin mediated immune response (GO:0016064),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,CD19;CARD9;CD27;TLR8;ZP3;GAPT
GO_Biological_Process_2021,inner ear receptor cell stereocilium organization (GO:0060122),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,GRXCR1;ADGRV1;STRC;USH1C;PDZD7;PLS1
GO_Biological_Process_2021,myeloid dendritic cell differentiation (GO:0043011),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,IL4;DCSTAMP;BATF3;CAMK4;DHRS2;BATF
GO_Biological_Process_2021,omega-hydroxylase P450 pathway (GO:0097267),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,CYP2C9;CYP4F2;CYP1A2;CYP4A11;CYP1A1;CYP2C19
GO_Biological_Process_2021,regulation of cilium movement (GO:0003352),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,DNAH11;DNAAF1;CCDC65;CFAP206;CFAP43;DRC1
GO_Biological_Process_2021,response to interleukin-4 (GO:0070670),6/10,0.8076871909198767,0.9999978168224948,0,0,0.7153675655707425,0.1527885161039664,DCSTAMP;RUFY4;LEF1;TCF7;GATA3;JAK3
GO_Biological_Process_2021,G protein-coupled glutamate receptor signaling pathway (GO:0007216),9/15,0.8212817779630902,0.9999978168224948,0,0,0.7153044634939403,0.1408355914599659,GRM3;TRPM1;GRM5;GRM4;GRM7;GRM6;GRM8;GRIK3;GRM1
GO_Biological_Process_2021,response to ethanol (GO:0045471),9/15,0.8212817779630902,0.9999978168224948,0,0,0.7153044634939403,0.1408355914599659,CHRNB2;GLRA1;GLRA2;GRIN2A;GRIN3A;ADH7;GRIN2B;DRD3;GRIN1
GO_Biological_Process_2021,cilium-dependent cell motility (GO:0060285),14/23,0.8234749562814192,0.9999978168224948,0,0,0.7417264236958182,0.1440596941523186,DNAH2;DNAI3;DNAH17;DNAH7;DNAH8;RSPH9;TEKT1;TEKT2;TEKT3;CCDC65;EFHC2;TEKT5;CFAP54;DRC1
GO_Biological_Process_2021,triglyceride catabolic process (GO:0019433),14/23,0.8234749562814192,0.9999978168224948,0,0,0.7417264236958182,0.1440596941523186,FABP9;APOC3;FABP12;APOA5;FABP1;FABP2;LIPC;CPS1;FABP6;LIPI;LIPH;LIPG;PNPLA5;PNPLA1
GO_Biological_Process_2021,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)",41/65,0.8249202229134558,0.9999978168224948,0,0,0.8143055555555555,0.1567282476621332,CHRM2;CHRM3;OR10H1;CHRM1;OR10H3;OR10H2;OR11H4;OR10H5;CHRM5;OR10H4;HTR2B;HTR2C;LPAR3;HTR4;HTR6;MC2R;CNR2;HRH3;HRH2;NPY;HRH4;DRD1;LHCGR;PTGIR;XCR1;HTR1E;HTR1F;HTR1A;HTR1B;OPRM1;SSTR2;HTR5A;SSTR3;SSTR4;OR5T3;OR5T2;MC3R;ADRB3;MTNR1B;MC5R;AGTR2
GO_Biological_Process_2021,ammonium transport (GO:0015696),4/7,0.8423172713133116,0.9999978168224948,0,0,0.6358868286917337,0.1091172443683535,RHAG;RHBG;RHCE;RHD
