Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,androgen biosynthetic process (GO:0006702),6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,HSD3B2;SRD5A2;HSD3B1;HSD17B3;HSD17B6;CYP17A1
GO_Biological_Process_2021,development of primary female sexual characteristics (GO:0046545),6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,NR5A1;FSHR;ZFP42;COL9A3;CYP19A1;CCDC182
GO_Biological_Process_2021,lipoprotein metabolic process (GO:0042157),6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,NPC1L1;MTTP;APOA2;APOA1;APOA4;APOA5
GO_Biological_Process_2021,positive regulation of triglyceride lipase activity (GO:0061365),6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,APOC2;APOH;APOA1;APOA4;APOA5;PNLIP
GO_Biological_Process_2021,"regulation of complement activation, classical pathway (GO:0030450)",6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,CR2;CR1;CR1L;C4BPA;TREM2;C4BPB
GO_Biological_Process_2021,very-low-density lipoprotein particle remodeling (GO:0034372),6/9,0.9895773316236804,0.9999991200258356,0,0,0.2382578514247327,0.0024963144189866,CETP;LIPC;APOC2;APOA1;APOA4;APOA5
GO_Biological_Process_2021,amine transport (GO:0015837),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,SLC22A2;RHCG;SLC18A1
GO_Biological_Process_2021,antifungal humoral response (GO:0019732),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,DEFA4;IL36RN;LTF
GO_Biological_Process_2021,auditory receptor cell morphogenesis (GO:0002093),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,STRC;PDZD7;PLS1
GO_Biological_Process_2021,auditory receptor cell stereocilium organization (GO:0060088),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,STRC;PDZD7;PLS1
GO_Biological_Process_2021,bile acid secretion (GO:0032782),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,UGT1A3;SLC51A;SLC51B
GO_Biological_Process_2021,carbon dioxide transport (GO:0015670),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,AQP6;RHAG;AQP5
GO_Biological_Process_2021,cell migration involved in gastrulation (GO:0042074),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CRB2;APELA;CER1
GO_Biological_Process_2021,cerebral cortex neuron differentiation (GO:0021895),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CHD5;ASCL1;TOX
GO_Biological_Process_2021,chronic inflammatory response (GO:0002544),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,VNN1;CXCL13;TNF
GO_Biological_Process_2021,determination of left/right asymmetry in lateral mesoderm (GO:0003140),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,SHH;FOXH1;DAND5
GO_Biological_Process_2021,determination of pancreatic left/right asymmetry (GO:0035469),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,ZIC3;DNAAF1;CCDC40
GO_Biological_Process_2021,diaphragm development (GO:0060539),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,WT1;TCF21;STRA6
GO_Biological_Process_2021,double-strand break repair via synthesis-dependent strand annealing (GO:0045003),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,RAD51;DMC1;RAD54L
GO_Biological_Process_2021,fatty acid omega-oxidation (GO:0010430),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,ADH4;CYP24A1;ADH7
GO_Biological_Process_2021,female genitalia development (GO:0030540),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,LHX1;LRP2;STRA6
GO_Biological_Process_2021,forebrain regionalization (GO:0021871),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,LHX1;WNT7B;SIX3
GO_Biological_Process_2021,G protein-coupled opioid receptor signaling pathway (GO:0038003),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,OPRK1;OPRM1;ADCY8
GO_Biological_Process_2021,histone citrullination (GO:0036414),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PADI6;PADI3;PADI1
GO_Biological_Process_2021,mature conventional dendritic cell differentiation (GO:0097029),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,F2RL1;CCR7;PRTN3
GO_Biological_Process_2021,melanin biosynthetic process (GO:0042438),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CITED1;DCT;TYR
GO_Biological_Process_2021,membrane depolarization during SA node cell action potential (GO:0086046),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,HCN4;CACNA1D;CACNA1G
GO_Biological_Process_2021,metanephric distal tubule development (GO:0072235),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PAX8;PAX2;POU3F3
GO_Biological_Process_2021,metanephric renal vesicle morphogenesis (GO:0072283),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,SALL1;PAX8;PAX2
GO_Biological_Process_2021,negative regulation of immunoglobulin production (GO:0002638),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CR1;FCRL3;CD22
GO_Biological_Process_2021,negative regulation of interleukin-5 production (GO:0032714),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,IFNL1;IFNA2;LEF1
GO_Biological_Process_2021,negative regulation of keratinocyte differentiation (GO:0045617),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,REG3A;REG3G;GRHL2
GO_Biological_Process_2021,negative regulation of synapse organization (GO:1905809),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,ROBO2;NEUROD2;SLIT1
GO_Biological_Process_2021,neuroinflammatory response (GO:0150076),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,IL4;IFNG;ADCY8
GO_Biological_Process_2021,oocyte development (GO:0048599),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,FIGLA;MEIOC;ZP3
GO_Biological_Process_2021,positive regulation of cardioblast differentiation (GO:0051891),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,GATA4;NKX2-5;TBX5
GO_Biological_Process_2021,positive regulation of gamma-delta T cell activation (GO:0046645),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,LEF1;LILRB1;NOD2
GO_Biological_Process_2021,positive regulation of natural killer cell proliferation (GO:0032819),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,IL23A;IL23R;IL12B
GO_Biological_Process_2021,positive regulation of prostaglandin secretion (GO:0032308),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PLA2G10;TNFSF11;TNFRSF11A
GO_Biological_Process_2021,protein citrullination (GO:0018101),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PADI6;PADI3;PADI1
GO_Biological_Process_2021,regulation of cardioblast differentiation (GO:0051890),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,GATA4;NKX2-5;TBX5
GO_Biological_Process_2021,regulation of guanylate cyclase activity (GO:0031282),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,RD3;NOS2;GUCA1A
GO_Biological_Process_2021,regulation of NK T cell proliferation (GO:0051140),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,IL23A;IL12B;RASAL3
GO_Biological_Process_2021,response to acetylcholine (GO:1905144),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CHRNB2;CHRNA3;CHRNA7
GO_Biological_Process_2021,response to cocaine (GO:0042220),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CHRNB2;CRHBP;DRD3
GO_Biological_Process_2021,response to morphine (GO:0043278),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PRKCG;ADCY8;DRD3
GO_Biological_Process_2021,sensory perception of sour taste (GO:0050915),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PKD2L1;PKD1L3;ASIC2
GO_Biological_Process_2021,serotonin metabolic process (GO:0042428),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,DDC;TPH1;HTR1A
GO_Biological_Process_2021,thorax and anterior abdomen determination (GO:0007356),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,TIFAB;WT1;NEUROG1
GO_Biological_Process_2021,trivalent inorganic anion homeostasis (GO:0072506),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,TFAP2B;SLC34A1;FGF23
GO_Biological_Process_2021,trophoblast giant cell differentiation (GO:0060707),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,PLK4;HAND1;E2F7
GO_Biological_Process_2021,tryptophan catabolic process to kynurenine (GO:0019441),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,TDO2;KYNU;IDO2
GO_Biological_Process_2021,urate transport (GO:0015747),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,SLC22A12;SLC17A1;SLC17A3
GO_Biological_Process_2021,ventricular cardiac muscle cell differentiation (GO:0055012),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,BMP10;NKX2-6;NKX2-5
GO_Biological_Process_2021,vitamin D3 metabolic process (GO:0070640),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CYP27B1;UGT1A4;UGT1A3
GO_Biological_Process_2021,"zygotic determination of anterior/posterior axis, embryo (GO:0007354)",3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,TIFAB;WT1;NEUROG1
GO_Biological_Process_2021,zymogen inhibition (GO:0097341),3/5,0.9897645875769532,0.9999991200258356,0,0,0.1787473413187059,0.0018389802561601,CARD18;CARD16;CST7
GO_Biological_Process_2021,inner dynein arm assembly (GO:0036159),9/13,0.991555181662344,0.9999991200258356,0,0,0.2679591265397536,0.0022724750273893,CFAP100;CFAP73;DNAI3;DNAH7;CCDC103;DNAAF1;DNAAF6;ZMYND10;CCDC40
GO_Biological_Process_2021,T cell activation involved in immune response (GO:0002286),21/28,0.9927767608949606,0.9999991200258356,0,0,0.3570147915732855,0.0025881619538683,IFNA5;TNFSF18;IFNA4;IFNA7;IFNA6;IFNA14;IFNA1;IFNA16;IFNB1;IFNA17;IFNA2;LILRB1;CD1C;ITGAL;IFNA8;IFNW1;IFNE;IFNK;F2RL1;IFNA21;IFNA10
GO_Biological_Process_2021,stabilization of membrane potential (GO:0030322),12/17,0.993630309898298,0.9999991200258356,0,0,0.2857366858934871,0.0018258754634329,KCNK5;KCNK10;KCNK9;KCNK12;KCNK13;KCNK16;KCNK17;KCNK18;KCNK1;KCNN4;KCNK3;KCNK4
GO_Biological_Process_2021,ammonium transmembrane transport (GO:0072488),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,RHAG;RHCG;RHBG;RHCE;RHD
GO_Biological_Process_2021,immune response-inhibiting cell surface receptor signaling pathway (GO:0002767),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,CLEC12B;LILRB1;KIR2DL1;KLRC1;HLA-G
GO_Biological_Process_2021,kidney epithelium development (GO:0072073),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,SALL1;PAX8;WT1;WNT7B;PAX2
GO_Biological_Process_2021,lens fiber cell differentiation (GO:0070306),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,CRYGD;BFSP1;WNT7B;SIX3;WNT7A
GO_Biological_Process_2021,mitotic spindle elongation (GO:0000022),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,KIF4B;PRC1;KIF4A;KIF23;AURKB
GO_Biological_Process_2021,mitotic spindle midzone assembly (GO:0051256),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,KIF4B;PRC1;KIF4A;KIF23;AURKB
GO_Biological_Process_2021,"negative regulation of complement activation, classical pathway (GO:0045959)",5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,CR2;CR1;CR1L;C4BPA;C4BPB
GO_Biological_Process_2021,neuron fate specification (GO:0048665),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,MYT1L;ASCL1;ISL1;POU3F2;MNX1
GO_Biological_Process_2021,positive regulation of defense response to bacterium (GO:1900426),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,NLRP10;KLK5;KLK3;PGC;KLK7
GO_Biological_Process_2021,positive regulation of epithelial cell proliferation involved in wound healing (GO:0060054),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,MMP12;JAML;ODAM;WNT7A;LACRT
GO_Biological_Process_2021,positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,GH1;GHRHR;CDH3;GHRH;WNT1
GO_Biological_Process_2021,positive regulation of lipoprotein lipase activity (GO:0051006),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,APOC2;APOH;APOA1;APOA4;APOA5
GO_Biological_Process_2021,positive regulation of peptide secretion (GO:0002793),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,FGB;FGA;GRP;TFR2;FGG
GO_Biological_Process_2021,positive regulation of steroid biosynthetic process (GO:0010893),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,IFNG;STAR;FSHB;CGA;TNF
GO_Biological_Process_2021,positive regulation of triglyceride catabolic process (GO:0010898),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,AADAC;APOC2;APOA1;APOA4;APOA5
GO_Biological_Process_2021,regulation of activation of Janus kinase activity (GO:0010533),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,GH1;CD300A;IL23A;IL23R;IL12B
GO_Biological_Process_2021,thyroid gland development (GO:0030878),5/8,0.993680055054136,0.9999991200258356,0,0,0.1985370950888192,0.0012587252507447,TG;FOXE1;PAX8;NKX2-1;NKX2-5
GO_Biological_Process_2021,organic hydroxy compound catabolic process (GO:1901616),8/12,0.9943088652601472,0.9999991200258356,0,0,0.2381725547281787,0.001359343884357,ADH4;CYP27B1;CYP24A1;CYP4F2;HSD17B6;CYP3A4;CYP4F11;FGF23
GO_Biological_Process_2021,sensory perception of taste (GO:0050909),8/12,0.9943088652601472,0.9999991200258356,0,0,0.2381725547281787,0.001359343884357,TAS2R60;CALHM1;GNAT3;PKD2L1;TAS1R2;PKD1L3;TAS1R1;ASIC2
GO_Biological_Process_2021,thyroid hormone generation (GO:0006590),8/12,0.9943088652601472,0.9999991200258356,0,0,0.2381725547281787,0.001359343884357,DUOX1;TG;FOXE1;IYD;DIO1;CGA;DUOX2;SLC5A5
GO_Biological_Process_2021,tyrosine metabolic process (GO:0006570),8/12,0.9943088652601472,0.9999991200258356,0,0,0.2381725547281787,0.001359343884357,IL4I1;DCT;HGD;TH;IYD;PAH;TAT;TYR
GO_Biological_Process_2021,innate immune response in mucosa (GO:0002227),15/21,0.9953401687699266,0.9999991200258356,0,0,0.2975523692169822,0.0013897844237848,DEFA6;NOS2;PLA2G1B;DEFA4;DEFA5;DEFA3;APOA4;DEFB1;RNASE3;RNASE2;IL4;BPIFB1;H2BC10;CAMP;LTF
GO_Biological_Process_2021,male meiosis I (GO:0007141),11/16,0.9954750751916096,0.9999991200258356,0,0,0.2619106282898421,0.0011878153183336,CCNA1;DNMT3L;DDX4;BTBD18;TDRD9;MEIOC;MOV10L1;HSF2BP;SLC25A31;SYCP3;BRDT
GO_Biological_Process_2021,B cell mediated immunity (GO:0019724),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,CD70;CD19;CARD9;CD27;TLR8;SLA2;HLA-G
GO_Biological_Process_2021,glucocorticoid biosynthetic process (GO:0006704),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,HSD3B2;CYP11A1;CYP11B2;CYP11B1;HSD3B1;SERPINA6;CYP17A1
GO_Biological_Process_2021,glucocorticoid metabolic process (GO:0008211),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,HSD3B2;CYP11A1;CYP11B2;CYP11B1;HSD3B1;SERPINA6;CYP17A1
GO_Biological_Process_2021,negative regulation of cholesterol transport (GO:0032375),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,ABCG8;ABCG5;SHH;APOC2;PLA2G10;APOA2;APOC3
GO_Biological_Process_2021,positive regulation of acrosome reaction (GO:2000344),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,GLRA1;PLA2G10;PRSS37;FAM170B;IQCF1;ZP3;ZP4
GO_Biological_Process_2021,regulation of T-helper 2 cell cytokine production (GO:2000551),7/11,0.9963631714549226,0.9999991200258356,0,0,0.2083893181054753,0.0007592577040075385,IL4;IFNB1;TBX21;IFNA2;NLRP3;XCL1;PRKCZ
GO_Biological_Process_2021,cellular cation homeostasis (GO:0030003),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,TESMIN;CLDN16;MT3;LETM2
GO_Biological_Process_2021,cellular nitrogen compound catabolic process (GO:0044270),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,PM20D1;CYP2D6;CYP3A4;CYP3A5
GO_Biological_Process_2021,"complement activation, alternative pathway (GO:0006957)",4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,CR2;CR1;CFHR5;CFP
GO_Biological_Process_2021,dendrite arborization (GO:0140059),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,CHRNA7;SEMA3A;PHACTR1;ZNF365
GO_Biological_Process_2021,dense core granule cytoskeletal transport (GO:0099519),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,SYT4;KIF5A;KIF1A;PPFIA2
GO_Biological_Process_2021,determination of digestive tract left/right asymmetry (GO:0071907),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,ZIC3;CCDC103;DNAAF1;CCDC40
GO_Biological_Process_2021,excitatory chemical synaptic transmission (GO:0098976),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,GRIN2A;GRIN2C;GRIN2B;GRIN1
GO_Biological_Process_2021,inhibitory postsynaptic potential (GO:0060080),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,NPAS4;GLRA1;CHRNA4;INSYN2A
GO_Biological_Process_2021,iron import into cell (GO:0033212),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,TFR2;NOX5;SLC39A8;LTF
GO_Biological_Process_2021,lipid hydroxylation (GO:0002933),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,CYP2C8;CYP3A4;CYP3A5;CYP3A7
GO_Biological_Process_2021,metanephric nephron tubule development (GO:0072234),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,PAX8;WNT7B;PAX2;POU3F3
GO_Biological_Process_2021,monoacylglycerol biosynthetic process (GO:0006640),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,MOGAT3;AWAT2;MOGAT2;DGAT2L6
GO_Biological_Process_2021,negative regulation of digestive system process (GO:0060457),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,TIFAB;TFF2;HAMP;NEUROG1
GO_Biological_Process_2021,negative regulation of epidermal cell differentiation (GO:0045605),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,REG3A;GDF3;REG3G;GRHL2
GO_Biological_Process_2021,negative regulation of lymphocyte differentiation (GO:0045620),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,IFNL1;IFNB1;IFNA2;INHA
GO_Biological_Process_2021,negative regulation of NLRP3 inflammasome complex assembly (GO:1900226),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,PYDC1;PYDC2;TREM2;MEFV
GO_Biological_Process_2021,negative regulation of type 2 immune response (GO:0002829),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,IFNL1;IFNB1;TBX21;IFNA2
GO_Biological_Process_2021,neuron projection arborization (GO:0140058),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,CHRNA7;PHACTR1;LRP2;ZNF365
GO_Biological_Process_2021,norepinephrine metabolic process (GO:0042415),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,MOXD1;TH;DBH;INSM1
GO_Biological_Process_2021,parallel actin filament bundle assembly (GO:0030046),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,SPIRE2;USH1C;FMN2;ESPN
GO_Biological_Process_2021,photoreceptor cell differentiation (GO:0046530),4/7,0.9965495683778316,0.9999991200258356,0,0,0.1588207855210374,0.0005489478597119899,RP1L1;RP1;DCX;NKD1
