Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625),3/30,0.3398927566874412,0.99999607850291,0,0,1.508515815085158,1.6278773290361923,FASLG;NGF;TNF
GO_Biological_Process_2021,lipid modification (GO:0030258),4/43,0.3414885257554859,0.99999607850291,0,0,1.3925942574591224,1.496260645209546,PLPPR1;PLPP4;ALOX12;DGKI
GO_Biological_Process_2021,epidermis development (GO:0008544),7/83,0.3433649270488951,0.99999607850291,0,0,1.250838021114279,1.3370976499441094,SPRR2E;KLK5;KRT32;KRT5;FOXN1;POU2F3;KLK7
GO_Biological_Process_2021,acetyl-CoA biosynthetic process from pyruvate (GO:0006086),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,PDHA2
GO_Biological_Process_2021,regulation of adiponectin secretion (GO:0070163),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,HCAR2
GO_Biological_Process_2021,cell junction disassembly (GO:0150146),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DKK1
GO_Biological_Process_2021,regulation of DNA demethylation (GO:1901535),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DPPA3
GO_Biological_Process_2021,regulation of glucokinase activity (GO:0033131),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,GCKR
GO_Biological_Process_2021,cellular triglyceride homeostasis (GO:0035356),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,NR1H4
GO_Biological_Process_2021,centromeric sister chromatid cohesion (GO:0070601),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,BUB1
GO_Biological_Process_2021,determination of liver left/right asymmetry (GO:0071910),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,ZIC3
GO_Biological_Process_2021,diadenosine polyphosphate catabolic process (GO:0015961),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,NUDT11
GO_Biological_Process_2021,equilibrioception (GO:0050957),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,PCDH15
GO_Biological_Process_2021,establishment of lymphocyte polarity (GO:0001767),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,CCR7
GO_Biological_Process_2021,regulation of serine-type endopeptidase activity (GO:1900003),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,ANXA8L1
GO_Biological_Process_2021,regulation of T-helper cell differentiation (GO:0045622),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,IL27
GO_Biological_Process_2021,gamma-aminobutyric acid transport (GO:0015812),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,SLC6A11
GO_Biological_Process_2021,response to catecholamine (GO:0071869),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DRD1
GO_Biological_Process_2021,histone-serine phosphorylation (GO:0035404),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,AURKB
GO_Biological_Process_2021,retinal cone cell development (GO:0046549),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,RORB
GO_Biological_Process_2021,retinal cone cell differentiation (GO:0042670),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,RORB
GO_Biological_Process_2021,intracellular pH elevation (GO:0051454),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,NOX1
GO_Biological_Process_2021,spinal cord dorsal/ventral patterning (GO:0021513),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,RFX4
GO_Biological_Process_2021,spinal cord motor neuron differentiation (GO:0021522),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,MDGA2
GO_Biological_Process_2021,lipoxin metabolic process (GO:2001300),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,ALOX12
GO_Biological_Process_2021,lymphocyte apoptotic process (GO:0070227),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,FASLG
GO_Biological_Process_2021,T-helper 17 cell lineage commitment (GO:0072540),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,LY9
GO_Biological_Process_2021,mesodermal cell fate commitment (GO:0001710),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,HOXA11
GO_Biological_Process_2021,ventricular compact myocardium morphogenesis (GO:0003223),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,LRP2
GO_Biological_Process_2021,negative regulation of actin filament depolymerization (GO:0030835),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,SCIN
GO_Biological_Process_2021,negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,CTNNA2
GO_Biological_Process_2021,negative regulation of cardiac muscle cell differentiation (GO:2000726),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DKK1
GO_Biological_Process_2021,negative regulation of cytokinesis (GO:0032466),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,AURKB
GO_Biological_Process_2021,negative regulation of meiotic cell cycle (GO:0051447),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DMRT1
GO_Biological_Process_2021,negative regulation of morphogenesis of an epithelium (GO:1905331),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,TNF
GO_Biological_Process_2021,negative regulation of myeloid cell apoptotic process (GO:0033033),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,APOH
GO_Biological_Process_2021,negative regulation of serine-type peptidase activity (GO:1902572),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,ANXA8L1
GO_Biological_Process_2021,negative regulation of SMAD protein signal transduction (GO:0060392),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,VEPH1
GO_Biological_Process_2021,peroxisome proliferator activated receptor signaling pathway (GO:0035357),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,ALOXE3
GO_Biological_Process_2021,positive regulation of antigen processing and presentation (GO:0002579),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,CCR7
GO_Biological_Process_2021,positive regulation of dendritic cell antigen processing and presentation (GO:0002606),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,CCR7
GO_Biological_Process_2021,positive regulation of fever generation (GO:0031622),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,TNF
GO_Biological_Process_2021,positive regulation of gonad development (GO:1905941),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,NR5A1
GO_Biological_Process_2021,positive regulation of I-kappaB phosphorylation (GO:1903721),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,TNF
GO_Biological_Process_2021,positive regulation of killing of cells of other organism (GO:0051712),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,IFNG
GO_Biological_Process_2021,positive regulation of lipoprotein particle clearance (GO:0010986),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,LIPG
GO_Biological_Process_2021,positive regulation of male gonad development (GO:2000020),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,NR5A1
GO_Biological_Process_2021,positive regulation of tau-protein kinase activity (GO:1902949),1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DKK1
GO_Biological_Process_2021,"positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)",1/6,0.3473898278993354,0.99999607850291,0,0,2.7145772594752184,2.870143455686828,DKK1
GO_Biological_Process_2021,regulation of chromosome segregation (GO:0051983),2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,BUB1;AURKB
GO_Biological_Process_2021,regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091),2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,TOP2A;AICDA
GO_Biological_Process_2021,high-density lipoprotein particle remodeling (GO:0034375),2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,LIPG;APOA2
GO_Biological_Process_2021,microtubule depolymerization (GO:0007019),2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,KIF19;KIF14
GO_Biological_Process_2021,positive regulation of amyloid-beta formation (GO:1902004),2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,IFNG;TNF
GO_Biological_Process_2021,"positive regulation of synaptic transmission, glutamatergic (GO:0051968)",2/18,0.3531997600903408,0.99999607850291,0,0,1.6968453683442744,1.765943439191856,DRD1;CACNG3
GO_Biological_Process_2021,axonemal dynein complex assembly (GO:0070286),3/32,0.3782623291351634,0.99999607850291,0,0,1.4043292222501889,1.3652429927430665,DNAH7;CCDC103;CCDC65
GO_Biological_Process_2021,regulation of epithelial cell differentiation (GO:0030856),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,IFNG;FOXN1
GO_Biological_Process_2021,establishment of skin barrier (GO:0061436),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,ALOX12;ALOXE3
GO_Biological_Process_2021,regulation of water loss via skin (GO:0033561),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,ALOX12;ALOXE3
GO_Biological_Process_2021,myeloid cell activation involved in immune response (GO:0002275),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,IFNG;SLAMF1
GO_Biological_Process_2021,negative regulation of immune system process (GO:0002683),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,FCRLB;ADTRP
GO_Biological_Process_2021,negative regulation of nervous system development (GO:0051961),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,CCL11;TNF
GO_Biological_Process_2021,positive regulation of G protein-coupled receptor signaling pathway (GO:0045745),2/19,0.3785334713935429,0.99999607850291,0,0,1.5969451237825545,1.5513535834447874,KLK5;ACP3
GO_Biological_Process_2021,"regulation of synaptic transmission, glutamatergic (GO:0051966)",4/46,0.389305018660912,0.99999607850291,0,0,1.2929145361577794,1.21972540198655,DRD1;TNF;CACNG3;DGKI
GO_Biological_Process_2021,adenylate cyclase-activating dopamine receptor signaling pathway (GO:0007191),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,DRD1
GO_Biological_Process_2021,purine ribonucleoside metabolic process (GO:0046128),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,ACP3
GO_Biological_Process_2021,regulation of bile acid metabolic process (GO:1904251),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,NR1H4
GO_Biological_Process_2021,cardiolipin acyl-chain remodeling (GO:0035965),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,THEM5
GO_Biological_Process_2021,cellular amino acid biosynthetic process (GO:0008652),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,GAD2
GO_Biological_Process_2021,cellular cation homeostasis (GO:0030003),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CLDN16
GO_Biological_Process_2021,regulation of glial cell differentiation (GO:0045685),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CDK1
GO_Biological_Process_2021,cellular response to monoamine stimulus (GO:0071868),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,DRD1
GO_Biological_Process_2021,regulation of I-kappaB phosphorylation (GO:1903719),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TNF
GO_Biological_Process_2021,cleavage furrow formation (GO:0036089),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,AURKB
GO_Biological_Process_2021,"complement activation, alternative pathway (GO:0006957)",1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CFHR5
GO_Biological_Process_2021,regulation of lysosomal protein catabolic process (GO:1905165),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,LRP2
GO_Biological_Process_2021,regulation of male gonad development (GO:2000018),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,NR5A1
GO_Biological_Process_2021,death-inducing signaling complex assembly (GO:0071550),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TNF
GO_Biological_Process_2021,dense core granule cytoskeletal transport (GO:0099519),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,SYT4
GO_Biological_Process_2021,regulation of muscle organ development (GO:0048634),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CENPF
GO_Biological_Process_2021,regulation of myosin-light-chain-phosphatase activity (GO:0035507),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TNF
GO_Biological_Process_2021,DNA ligation (GO:0006266),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TOP2A
GO_Biological_Process_2021,regulation of T-helper 1 cell differentiation (GO:0045625),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,IL27
GO_Biological_Process_2021,release of sequestered calcium ion into cytosol by endoplasmic reticulum (GO:1903514),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,FASLG
GO_Biological_Process_2021,Golgi disassembly (GO:0090166),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CDK1
GO_Biological_Process_2021,lipoxin biosynthetic process (GO:2001301),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,ALOX12
GO_Biological_Process_2021,T cell apoptotic process (GO:0070231),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,FASLG
GO_Biological_Process_2021,T-helper 17 cell differentiation (GO:0072539),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,LY9
GO_Biological_Process_2021,tachykinin receptor signaling pathway (GO:0007217),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TAC1
GO_Biological_Process_2021,thiamine-containing compound metabolic process (GO:0042723),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,ACP3
GO_Biological_Process_2021,miRNA catabolic process (GO:0010587),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,LIN28B
GO_Biological_Process_2021,ureter development (GO:0072189),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,FOXF1
GO_Biological_Process_2021,very long-chain fatty acid catabolic process (GO:0042760),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,ABCD2
GO_Biological_Process_2021,negative regulation of cardiocyte differentiation (GO:1905208),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,DKK1
GO_Biological_Process_2021,negative regulation of catecholamine secretion (GO:0033604),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,SYT4
GO_Biological_Process_2021,negative regulation of dendritic cell apoptotic process (GO:2000669),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,CCR7
GO_Biological_Process_2021,negative regulation of DNA repair (GO:0045738),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,OTUB2
GO_Biological_Process_2021,negative regulation of meiotic nuclear division (GO:0045835),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,DMRT1
GO_Biological_Process_2021,negative regulation of protein K63-linked ubiquitination (GO:1900045),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,OTUB2
GO_Biological_Process_2021,neuron projection arborization (GO:0140058),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,LRP2
GO_Biological_Process_2021,phospholipase C-activating dopamine receptor signaling pathway (GO:0060158),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,DRD1
GO_Biological_Process_2021,positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343),1/7,0.3922048885339135,0.99999607850291,0,0,2.262026239067056,2.1171907368552594,TNF
