Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2021,transcription initiation from RNA polymerase II promoter (GO:0006367),8/140,0.0106219744205772,0.1568303282096995,0,0,2.805194805194805,12.749134530781944,THRB;ESRRB;ESRRG;MNAT1;PPARA;GTF2F2;GTF2H5;NR3C2
GO_Biological_Process_2021,glutamate metabolic process (GO:0006536),3/22,0.0110780109893444,0.1575370240878019,0,0,7.264272445820433,32.709516044416645,ALDH5A1;GOT1;GOT2
GO_Biological_Process_2021,glutathione derivative biosynthetic process (GO:1901687),3/22,0.0110780109893444,0.1575370240878019,0,0,7.264272445820433,32.709516044416645,GSTM4;GSTM2;MGST2
GO_Biological_Process_2021,glutathione derivative metabolic process (GO:1901685),3/22,0.0110780109893444,0.1575370240878019,0,0,7.264272445820433,32.709516044416645,GSTM4;GSTM2;MGST2
GO_Biological_Process_2021,regulation of ATPase-coupled calcium transmembrane transporter activity (GO:1901894),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,PLN;STRIT1
GO_Biological_Process_2021,regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,CAV3;ATP2A2
GO_Biological_Process_2021,cardiac muscle hypertrophy (GO:0003300),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,CSRP3;TTN
GO_Biological_Process_2021,regulation of proton transport (GO:0010155),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,PPIF;PHB2
GO_Biological_Process_2021,glyoxylate metabolic process (GO:0046487),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,ALDH4A1;GOT2
GO_Biological_Process_2021,respiratory chain complex III assembly (GO:0017062),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,LYRM7;UQCRFS1
GO_Biological_Process_2021,mitochondrial respiratory chain complex III assembly (GO:0034551),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,LYRM7;UQCRFS1
GO_Biological_Process_2021,negative regulation of calcium ion import (GO:0090281),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,PLN;VDAC1
GO_Biological_Process_2021,negative regulation of cAMP-dependent protein kinase activity (GO:2000480),2/8,0.0117457883639738,0.1575370240878019,0,0,15.309859154929578,68.04100291145288,PKIA;PRKAR2A
GO_Biological_Process_2021,mitochondrial gene expression (GO:0140053),4/42,0.0121904314095529,0.1622620302013974,0,0,4.849553128103277,21.37248472558985,PTCD3;MRPL16;MRPS18B;MRPL12
GO_Biological_Process_2021,rRNA processing (GO:0006364),9/173,0.012384401966363,0.1632162372865708,0,0,2.54194074160312,11.16246887308174,MRPL1;RPLP1;RPL37A;RPL14;RPL35;RPL38;RPL8;RPL9;RRP15
GO_Biological_Process_2021,negative regulation of reactive oxygen species metabolic process (GO:2000378),3/23,0.0125408036617456,0.1632162372865708,0,0,6.900705882352941,30.216587734826945,SIRT5;PPARA;SIRT2
GO_Biological_Process_2021,protein deacylation (GO:0035601),3/23,0.0125408036617456,0.1632162372865708,0,0,6.900705882352941,30.216587734826945,SIRT5;SIRT2;LYPLAL1
GO_Biological_Process_2021,glutathione metabolic process (GO:0006749),4/43,0.0132190658038891,0.1707786663046567,0,0,4.7249637155297535,20.440642436112345,GSTM4;GSTM2;MGST2;MMACHC
GO_Biological_Process_2021,IMP metabolic process (GO:0046040),2/9,0.0148895620309745,0.1855387268682437,0,0,13.12206572769953,55.20577509652086,NT5C1A;AMPD1
GO_Biological_Process_2021,skeletal muscle fiber development (GO:0048741),2/9,0.0148895620309745,0.1855387268682437,0,0,13.12206572769953,55.20577509652086,SIX1;LMOD3
GO_Biological_Process_2021,organic acid catabolic process (GO:0016054),2/9,0.0148895620309745,0.1855387268682437,0,0,13.12206572769953,55.20577509652086,GADL1;TXN2
GO_Biological_Process_2021,positive regulation of autophagy of mitochondrion (GO:1903599),2/9,0.0148895620309745,0.1855387268682437,0,0,13.12206572769953,55.20577509652086,VDAC1;SLC25A4
GO_Biological_Process_2021,positive regulation of fatty acid beta-oxidation (GO:0032000),2/9,0.0148895620309745,0.1855387268682437,0,0,13.12206572769953,55.20577509652086,IRS1;PPARA
GO_Biological_Process_2021,fatty acid catabolic process (GO:0009062),5/70,0.0170294893833021,0.2107099496229708,0,0,3.547372249499909,14.447768801554384,HADHB;ACAA2;ECHS1;ACADM;ACADS
GO_Biological_Process_2021,regulation of glycogen biosynthetic process (GO:0005979),3/26,0.0175640449192356,0.214305742521507,0,0,5.999693094629156,24.250167731714303,EPM2AIP1;DYRK2;IRS1
GO_Biological_Process_2021,maturation of LSU-rRNA (GO:0000470),3/26,0.0175640449192356,0.214305742521507,0,0,5.999693094629156,24.250167731714303,MRPL1;RPL35;RRP15
GO_Biological_Process_2021,fatty acid biosynthetic process (GO:0006633),5/71,0.0180079003298313,0.2182060750311287,0,0,3.49344508918977,14.03297577127175,GSTM4;NDUFAB1;MLYCD;LIAS;TECRL
GO_Biological_Process_2021,cellular response to purine-containing compound (GO:0071415),2/10,0.0183509429566727,0.2193374610535645,0,0,11.481220657276996,45.90277345508858,GSTM2;CACNA1S
GO_Biological_Process_2021,sulfur amino acid catabolic process (GO:0000098),2/10,0.0183509429566727,0.2193374610535645,0,0,11.481220657276996,45.90277345508858,GADL1;TXN2
GO_Biological_Process_2021,regulation of cardiac muscle cell contraction (GO:0086004),3/27,0.0194524517834939,0.230932147186479,0,0,5.749411764705882,22.651429907725245,PLN;CAV3;ATP2A2
GO_Biological_Process_2021,regulation of sodium ion transmembrane transport (GO:1902305),3/28,0.0214485342090861,0.2529199637943922,0,0,5.51915294117647,21.2051318371002,CAV3;GPD1L;SCN2B
GO_Biological_Process_2021,myotube cell development (GO:0014904),2/11,0.0221149633689934,0.2573244413200102,0,0,10.205007824726136,38.89639573338629,SIX1;LMOD3
GO_Biological_Process_2021,negative regulation of calcium ion transmembrane transport (GO:1903170),2/11,0.0221149633689934,0.2573244413200102,0,0,10.205007824726136,38.89639573338629,PLN;VDAC1
GO_Biological_Process_2021,regulation of calcium ion transmembrane transporter activity (GO:1901019),3/29,0.023552418342745,0.2704679675045952,0,0,5.306606334841629,19.891955925649864,PLN;CAV3;STRIT1
GO_Biological_Process_2021,"nucleotide-excision repair, preincision complex assembly (GO:0006294)",3/29,0.023552418342745,0.2704679675045952,0,0,5.306606334841629,19.891955925649864,RPA2;MNAT1;GTF2H5
GO_Biological_Process_2021,regulation of actin filament depolymerization (GO:0030834),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,CFL2;PDXP
GO_Biological_Process_2021,carnitine metabolic process (GO:0009437),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,ACADM;CRAT
GO_Biological_Process_2021,regulation of muscle system process (GO:0090257),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,TNNC1;PPP1R12B
GO_Biological_Process_2021,organic hydroxy compound catabolic process (GO:1901616),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,LDHD;PDXP
GO_Biological_Process_2021,positive regulation of actin filament depolymerization (GO:0030836),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,CFL2;PDXP
GO_Biological_Process_2021,positive regulation of protein depolymerization (GO:1901881),2/12,0.026167148036498,0.289155214466208,0,0,9.184037558685446,33.459749856886184,CFL2;PDXP
GO_Biological_Process_2021,cardiac muscle cell action potential involved in contraction (GO:0086002),3/31,0.0280832410930715,0.3083890912532923,0,0,4.927058823529412,17.602323059958547,CAV3;GPD1L;SCN2B
GO_Biological_Process_2021,"DNA-templated transcription, initiation (GO:0006352)",8/168,0.0284532100744724,0.3105111186388076,0,0,2.310952380952381,8.225821810543689,THRB;ESRRB;ESRRG;MNAT1;PPARA;GTF2F2;GTF2H5;NR3C2
GO_Biological_Process_2021,cardiac cell development (GO:0055006),2/13,0.0304935001522947,0.3229239603810244,0,0,8.3486982501067,29.138975005673142,ALPK2;TTN
GO_Biological_Process_2021,regulation of oxidoreductase activity (GO:0051341),2/13,0.0304935001522947,0.3229239603810244,0,0,8.3486982501067,29.138975005673142,OXA1L;ECSIT
GO_Biological_Process_2021,relaxation of cardiac muscle (GO:0055119),2/13,0.0304935001522947,0.3229239603810244,0,0,8.3486982501067,29.138975005673142,GSTM2;PLN
GO_Biological_Process_2021,7-methylguanosine mRNA capping (GO:0006370),3/32,0.0305096058185828,0.3229239603810244,0,0,4.756916835699797,16.600277851691956,MNAT1;GTF2F2;GTF2H5
GO_Biological_Process_2021,7-methylguanosine RNA capping (GO:0009452),3/32,0.0305096058185828,0.3229239603810244,0,0,4.756916835699797,16.600277851691956,MNAT1;GTF2F2;GTF2H5
GO_Biological_Process_2021,nuclear-transcribed mRNA catabolic process (GO:0000956),8/171,0.0311488879429589,0.3277161444058617,0,0,2.268068945369559,7.86787840361886,PPP2CA;RPLP1;RPL37A;RPL14;RPL35;RPL38;RPL8;RPL9
GO_Biological_Process_2021,muscle cell development (GO:0055001),3/33,0.0330426429335584,0.3455709740134652,0,0,4.598117647058824,15.6793804299778,CAV3;ALPK2;TTN
GO_Biological_Process_2021,ribosomal large subunit biogenesis (GO:0042273),4/57,0.0335720387027103,0.3489865664828015,0,0,3.47436810252759,11.79221984723999,MRPL1;RPL14;RRP15;RPL3L
GO_Biological_Process_2021,sulfur compound biosynthetic process (GO:0044272),6/113,0.0346345949582596,0.3489865664828015,0,0,2.586481817779156,8.698085504302291,GSTM4;GSTM2;ANGPT1;MGST2;ST3GAL6;LIAS
GO_Biological_Process_2021,regulation of cAMP-dependent protein kinase activity (GO:2000479),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,PKIA;PRKAR2A
GO_Biological_Process_2021,C4-dicarboxylate transport (GO:0015740),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,SLC25A30;SLC25A11
GO_Biological_Process_2021,regulation of fatty acid beta-oxidation (GO:0031998),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,IRS1;PPARA
GO_Biological_Process_2021,relaxation of muscle (GO:0090075),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,GSTM2;PLN
GO_Biological_Process_2021,heart process (GO:0003015),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,MYL2;SGCG
GO_Biological_Process_2021,sulfate transport (GO:0008272),2/14,0.0350804875488207,0.3489865664828015,0,0,7.652582159624413,25.636993651654706,SLC25A30;SLC25A11
GO_Biological_Process_2021,regulation of calcium ion transport (GO:0051924),4/58,0.03547158744262,0.3489865664828015,0,0,3.409853249475891,11.3855793018789,CAMK2B;PLN;CAV3;ORAI1
GO_Biological_Process_2021,striated muscle tissue development (GO:0014706),3/34,0.0356817078097593,0.3489865664828015,0,0,4.4495635673624285,14.830916448585944,CSRP3;SIX1;SGCG
GO_Biological_Process_2021,negative regulation of mitochondrion organization (GO:0010823),3/34,0.0356817078097593,0.3489865664828015,0,0,4.4495635673624285,14.830916448585944,ACAA2;PPIF;FXN
GO_Biological_Process_2021,cellular protein metabolic process (GO:0044267),15/417,0.0357527501234514,0.3489865664828015,0,0,1.7319576451881031,5.769372756117359,USP6;RPLP1;MRPS18B;RPL8;RPL9;MRPL35;RPL3L;MRPL41;RPL37A;RPL14;MSRB2;RPL35;RPL38;ST3GAL6;L2HGDH
GO_Biological_Process_2021,regulation of sequestering of triglyceride (GO:0010889),2/15,0.0399150293146707,0.3811451440536762,0,0,7.063560852293247,22.751746114897703,FITM1;PPARA
GO_Biological_Process_2021,medium-chain fatty acid metabolic process (GO:0051791),2/15,0.0399150293146707,0.3811451440536762,0,0,7.063560852293247,22.751746114897703,ACADM;CRAT
GO_Biological_Process_2021,positive regulation of lyase activity (GO:0051349),2/15,0.0399150293146707,0.3811451440536762,0,0,7.063560852293247,22.751746114897703,ORAI1;FXN
GO_Biological_Process_2021,protein kinase A signaling (GO:0010737),2/15,0.0399150293146707,0.3811451440536762,0,0,7.063560852293247,22.751746114897703,MYOM1;TTN
GO_Biological_Process_2021,regulation of cardiac muscle contraction (GO:0055117),3/36,0.0412747116696922,0.3919982075872936,0,0,4.179465240641711,13.322067500356502,PLN;CAV3;ATP2A2
GO_Biological_Process_2021,gene expression (GO:0010467),13/356,0.0437975066492997,0.4074110112509466,0,0,1.756134743053848,5.493502751454837,THRB;RPLP1;MRPS18B;RPL8;RPL9;MRPL35;RPL3L;MRPL44;MRPL41;RPL37A;RPL14;RPL35;RPL38
GO_Biological_Process_2021,proton transmembrane transport (GO:1902600),3/37,0.044226754331994,0.4074110112509466,0,0,4.056332179930796,12.649369184685142,ATP5F1B;NNT;ATP5PO
GO_Biological_Process_2021,skeletal muscle tissue development (GO:0007519),3/37,0.044226754331994,0.4074110112509466,0,0,4.056332179930796,12.649369184685142,CSRP3;SIX1;LMOD3
GO_Biological_Process_2021,purine ribonucleoside monophosphate biosynthetic process (GO:0009168),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,AMPD1;NUDT2
GO_Biological_Process_2021,apoptotic DNA fragmentation (GO:0006309),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,CECR2;ENDOG
GO_Biological_Process_2021,regulation of fatty acid oxidation (GO:0046320),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,MLYCD;PPARA
GO_Biological_Process_2021,negative regulation of release of cytochrome c from mitochondria (GO:0090201),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,PPIF;FXN
GO_Biological_Process_2021,neural tube development (GO:0021915),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,DVL1;PROX1
GO_Biological_Process_2021,positive regulation of small molecule metabolic process (GO:0062013),2/16,0.0449844827448398,0.4074110112509466,0,0,6.55868544600939,20.34135415103188,IRS1;PPARA
GO_Biological_Process_2021,positive regulation of supramolecular fiber organization (GO:1902905),5/91,0.0457414300670226,0.412142013475686,0,0,2.6782670845016217,8.261786600486749,CAV3;CFL2;PDXP;PROX1;MYLK3
GO_Biological_Process_2021,dephosphorylation (GO:0016311),7/153,0.0467063098254021,0.4186887059348552,0,0,2.2123124979663555,6.778251187815028,CTDNEP1;PPP2CA;PDP1;PDXP;DUSP28;PPP2R3A;PTPN4
GO_Biological_Process_2021,cellular modified amino acid catabolic process (GO:0042219),2/17,0.0502766306447139,0.4394827862824004,0,0,6.121126760563381,18.30348450142669,ALDH4A1;GOT2
GO_Biological_Process_2021,regulation of NLRP3 inflammasome complex assembly (GO:1900225),2/17,0.0502766306447139,0.4394827862824004,0,0,6.121126760563381,18.30348450142669,CPTP;CD36
GO_Biological_Process_2021,muscle tissue morphogenesis (GO:0060415),2/17,0.0502766306447139,0.4394827862824004,0,0,6.121126760563381,18.30348450142669,PROX1;TTN
GO_Biological_Process_2021,negative regulation of ATP metabolic process (GO:1903579),2/17,0.0502766306447139,0.4394827862824004,0,0,6.121126760563381,18.30348450142669,PPIF;PPARA
GO_Biological_Process_2021,protein autoprocessing (GO:0016540),2/17,0.0502766306447139,0.4394827862824004,0,0,6.121126760563381,18.30348450142669,HJV;FXN
GO_Biological_Process_2021,regulation of sodium ion transmembrane transporter activity (GO:2000649),3/40,0.0536914653518199,0.4647088897692001,0,0,3.7268680445151032,10.899230150768428,CAV3;GPD1L;SCN2B
GO_Biological_Process_2021,sulfur compound catabolic process (GO:0044273),3/40,0.0536914653518199,0.4647088897692001,0,0,3.7268680445151032,10.899230150768428,GADL1;MLYCD;TXN2
GO_Biological_Process_2021,cellular response to alkaloid (GO:0071312),2/18,0.0557796690110273,0.4711773002518029,0,0,5.738262910798122,16.562611227636562,GSTM2;CACNA1S
GO_Biological_Process_2021,regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028),2/18,0.0557796690110273,0.4711773002518029,0,0,5.738262910798122,16.562611227636562,ACAA2;CHCHD10
GO_Biological_Process_2021,ventricular cardiac muscle cell action potential (GO:0086005),2/18,0.0557796690110273,0.4711773002518029,0,0,5.738262910798122,16.562611227636562,CAV3;GPD1L
GO_Biological_Process_2021,negative regulation of cation transmembrane transport (GO:1904063),2/18,0.0557796690110273,0.4711773002518029,0,0,5.738262910798122,16.562611227636562,CAV3;PPIF
GO_Biological_Process_2021,positive regulation of fatty acid metabolic process (GO:0045923),2/18,0.0557796690110273,0.4711773002518029,0,0,5.738262910798122,16.562611227636562,MLYCD;PPARA
GO_Biological_Process_2021,regulation of release of cytochrome c from mitochondria (GO:0090199),3/41,0.0570449108680618,0.4795593703118879,0,0,3.628606811145511,10.392026597028927,FAM162A;PPIF;FXN
GO_Biological_Process_2021,rRNA metabolic process (GO:0016072),7/162,0.0599299709157623,0.5014140899952113,0,0,2.0828901999846754,5.862458078498083,RPLP1;RPL37A;RPL14;RPL35;RPL38;RPL8;RPL9
GO_Biological_Process_2021,regulation of mitochondrial membrane permeability (GO:0046902),2/19,0.0614821949622367,0.5024382165053485,0,0,5.4004418668876,15.061873728170765,PPIF;SLC25A4
GO_Biological_Process_2021,response to fatty acid (GO:0070542),2/19,0.0614821949622367,0.5024382165053485,0,0,5.4004418668876,15.061873728170765,IRS1;CD36
GO_Biological_Process_2021,long-term memory (GO:0007616),2/19,0.0614821949622367,0.5024382165053485,0,0,5.4004418668876,15.061873728170765,SLC2A4;CPEB3
GO_Biological_Process_2021,negative regulation of calcium ion transport (GO:0051926),2/19,0.0614821949622367,0.5024382165053485,0,0,5.4004418668876,15.061873728170765,PLN;CAV3
GO_Biological_Process_2021,positive regulation of oxidoreductase activity (GO:0051353),2/19,0.0614821949622367,0.5024382165053485,0,0,5.4004418668876,15.061873728170765,PDP1;FXN
GO_Biological_Process_2021,heart development (GO:0007507),7/164,0.0631510086862205,0.5136866771374518,0,0,2.0561447569481217,5.679537447992151,CSRP3;MYL2;LDB3;ALPK2;PDLIM5;SGCG;MYH7
GO_Biological_Process_2021,epithelial cell differentiation (GO:0030855),5/101,0.0658149972569373,0.5328891713384283,0,0,2.398049645390071,6.5248713729063965,ZNF703;SIX1;VDAC1;PROX1;E2F8
GO_Biological_Process_2021,fatty acid transport (GO:0015908),2/20,0.0673731950583173,0.5430032280617595,0,0,5.100156494522691,13.757713147186797,GOT2;CD36
GO_Biological_Process_2021,ncRNA processing (GO:0034470),8/201,0.068006006668891,0.5456007019052125,0,0,1.9125585985689613,5.141262077087304,RPLP1;RPL37A;RPL14;RPL35;RPL38;RPL8;RPL9;MRPL44
GO_Biological_Process_2021,regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882),2/21,0.0734420339732518,0.5760609539776944,0,0,4.83148010872251,12.616245131330247,GSTM2;ATP2A2
GO_Biological_Process_2021,regulation of dendritic spine development (GO:0060998),2/21,0.0734420339732518,0.5760609539776944,0,0,4.83148010872251,12.616245131330247,CAMK2B;CPEB3
GO_Biological_Process_2021,negative regulation of ion transmembrane transporter activity (GO:0032413),2/21,0.0734420339732518,0.5760609539776944,0,0,4.83148010872251,12.616245131330247,PLN;CAV3
GO_Biological_Process_2021,"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",2/21,0.0734420339732518,0.5760609539776944,0,0,4.83148010872251,12.616245131330247,RPA2;GTF2H5
GO_Biological_Process_2021,"nucleotide-excision repair, preincision complex stabilization (GO:0006293)",2/21,0.0734420339732518,0.5760609539776944,0,0,4.83148010872251,12.616245131330247,RPA2;GTF2H5
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),5/106,0.0774287032548299,0.5916358129387334,0,0,2.278749151510896,5.829946642897457,CTDNEP1;DVL1;CHCHD10;SIX1;PHB2
GO_Biological_Process_2021,protein dephosphorylation (GO:0006470),6/139,0.0785032431157723,0.5916358129387334,0,0,2.0780743327513096,5.287899827834929,CTDNEP1;PPP2CA;PDP1;PDXP;PPP2R3A;PTPN4
GO_Biological_Process_2021,regulation of cellular metabolic process (GO:0031323),3/47,0.0791446618839293,0.5916358129387334,0,0,3.1328342245989305,7.946364893989386,PM20D2;PPARA;COQ7
GO_Biological_Process_2021,membrane lipid metabolic process (GO:0006643),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,MGST2;ST3GAL6
GO_Biological_Process_2021,metallo-sulfur cluster assembly (GO:0031163),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,GLRX5;FXN
GO_Biological_Process_2021,peptidyl-threonine dephosphorylation (GO:0035970),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,PDP1;PPP2CA
GO_Biological_Process_2021,positive regulation of dendritic spine development (GO:0060999),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,CAMK2B;CPEB3
GO_Biological_Process_2021,positive regulation of lipid catabolic process (GO:0050996),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,IRS1;PPARA
GO_Biological_Process_2021,positive regulation of neural precursor cell proliferation (GO:2000179),2/22,0.0796784433218521,0.5916358129387334,0,0,4.589671361502347,11.610749594288878,SMARCD3;PROX1
